Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.134893,0.647,2.656952,-0.219476,0.557042,2.586858,-0.21987,0.474617,2.581919,-0.215209,0.227986,2.558908,-0.078407,0.244817,2.504976,-0.270487,0.410011,2.439584,-0.204649,-0.109801,2.514542,-0.14673,-0.131649,2.500887,-0.257447,-0.085284,2.464057,-0.086586,0.051666,2.48652,-0.041364,-0.122931,2.45156,-0.040333,-0.146143,2.515483,-0.036798,-0.152065,2.503976,-0.02986,-0.147753,2.49245,-0.328731,0.179596,2.351561,-0.313151,-0.065909,2.321115,-0.32002,-0.128515,2.326378,-0.314252,-0.183184,2.323564,-0.289627,-0.140225,2.3226,-0.330977,-0.504604,2.606042,-0.400583,-0.871895,2.551137,-0.323435,-0.913317,2.531993,-0.063748,-0.460824,2.459054,-0.166555,-0.839473,2.455229,-0.073303,-0.875977,2.40625
-0.13679,0.647113,2.655571,-0.220991,0.556377,2.5867,-0.221469,0.474055,2.581851,-0.220107,0.225776,2.559363,-0.09089,0.239671,2.513059,-0.273529,0.408608,2.440374,-0.220757,-0.115923,2.519794,-0.169979,-0.12106,2.498416,-0.276479,-0.117438,2.483537,-0.091451,0.047661,2.485092,-0.04141,-0.125999,2.453002,-0.039656,-0.148065,2.517309,-0.036124,-0.15398,2.505803,-0.029677,-0.148273,2.492948,-0.334344,0.178484,2.353611,-0.322292,-0.06739,2.325704,-0.332509,-0.128456,2.334671,-0.327653,-0.183633,2.329534,-0.288345,-0.104112,2.368833,-0.344923,-0.487627,2.605561,-0.457605,-0.859991,2.545062,-0.347189,-0.897523,2.532866,-0.193,-0.53391,2.568026,-0.073517,-0.852545,2.463236,0.022644,-0.872559,2.408203
-0.139456,0.646515,2.653394,-0.222867,0.554415,2.586539,-0.223767,0.472104,2.582231,-0.226259,0.221768,2.562664,-0.094416,0.236651,2.515091,-0.276762,0.406778,2.440986,-0.232555,-0.121463,2.530324,-0.180099,-0.121245,2.504854,-0.280458,-0.121349,2.490867,-0.095519,0.036858,2.482915,-0.042657,-0.136232,2.453357,-0.038916,-0.153765,2.518944,-0.035387,-0.15966,2.507438,-0.028676,-0.154123,2.495369,-0.337691,0.176175,2.355871,-0.32832,-0.06985,2.328856,-0.33541,-0.129353,2.338202,-0.334302,-0.183797,2.331738,-0.302957,-0.144972,2.327094,-0.367797,-0.488768,2.606589,-0.47952,-0.860255,2.537012,-0.364718,-0.897942,2.52947,-0.415327,-0.516445,2.590711,-0.304112,-0.80837,2.478852,-0.254657,-0.835485,2.361773
-0.143682,0.64347,2.64675,-0.226443,0.550025,2.582763,-0.227249,0.467942,2.579522,-0.229869,0.217077,2.562055,-0.098187,0.232586,2.513276,-0.278771,0.40269,2.440312,-0.235019,-0.125976,2.531572,-0.183219,-0.125644,2.505205,-0.281686,-0.12467,2.493063,-0.096726,0.034147,2.479993,-0.04255,-0.138637,2.451407,-0.037935,-0.154916,2.517258,-0.034409,-0.160807,2.505753,-0.027877,-0.15506,2.493986,-0.339643,0.171544,2.356968,-0.330559,-0.074473,2.330008,-0.334566,-0.136033,2.338842,-0.334706,-0.190351,2.334486,-0.29098,-0.116626,2.3815,-0.095319,-0.534181,2.482255,-0.410098,-0.764755,2.517051,-0.40063,-0.871384,2.523173,-0.422859,-0.518622,2.589545,-0.521647,-0.842243,2.531175,-0.455897,-0.897391,2.517499
-0.144545,0.642076,2.642748,-0.226016,0.549744,2.582482,-0.227034,0.467637,2.579397,-0.23005,0.216239,2.562312,-0.098182,0.232587,2.513492,-0.278773,0.402662,2.440256,-0.23594,-0.127961,2.532665,-0.184203,-0.127629,2.505184,-0.282428,-0.12649,2.495979,-0.095722,0.032524,2.47889,-0.069277,-0.051462,2.696018,-0.035206,-0.156713,2.896911,-0.035489,-0.176345,2.912588,-0.003724,-0.175613,2.8665,-0.339126,0.171211,2.357452,-0.330443,-0.074799,2.330235,-0.329565,-0.136649,2.336974,-0.328075,-0.190185,2.332323,-0.287891,-0.120032,2.362727,-0.095749,-0.534341,2.483549,-0.416578,-0.757961,2.510997,-0.453827,-0.858338,2.512037,-0.451664,-0.517639,2.565208,-0.537367,-0.790629,2.51252,-0.496656,-0.890308,2.514045
-0.145979,0.639617,2.636187,-0.225403,0.548913,2.581165,-0.22635,0.466905,2.578343,-0.228992,0.215701,2.561792,-0.098251,0.232606,2.513597,-0.278746,0.402403,2.439944,-0.232817,-0.128096,2.532399,-0.178325,-0.125096,2.504348,-0.280363,-0.128008,2.496052,-0.084114,0.056035,2.561213,-0.057607,-0.055303,2.766526,-0.047802,-0.114654,2.865929,-0.036002,-0.139617,2.874753,-0.014992,-0.141058,2.851,-0.336755,0.170242,2.35744,-0.328005,-0.075719,2.32961,-0.320192,-0.136137,2.332737,-0.31786,-0.189766,2.326985,-0.288605,-0.148054,2.316406,-0.097188,-0.530319,2.487851,-0.430278,-0.737545,2.502536,-0.379754,-0.765807,2.385294,-0.454496,-0.517367,2.563774,-0.56363,-0.781384,2.508745,-0.53935,-0.889578,2.50392
-0.147495,0.636748,2.628861,-0.227029,0.539439,2.56853,-0.226834,0.458481,2.565649,-0.225895,0.210119,2.548438,-0.101077,0.227381,2.50763,-0.27972,0.392807,2.432684,-0.222903,-0.12943,2.514661,-0.169887,-0.134666,2.489857,-0.268301,-0.119366,2.472141,-0.085618,0.053648,2.557003,-0.058799,-0.058025,2.762104,-0.047494,-0.126021,2.861533,-0.03856,-0.14727,2.871418,-0.022718,-0.151147,2.846333,-0.333905,0.159157,2.352103,-0.319622,-0.086716,2.326971,-0.310055,-0.145553,2.3267,-0.307014,-0.202264,2.327624,-0.276526,-0.14192,2.308474,-0.097305,-0.529424,2.490033,-0.037489,-0.865148,2.525778,0.02718,-0.900314,2.453233,-0.455594,-0.498837,2.552662,-0.585444,-0.753229,2.497147,-0.592243,-0.862202,2.492495
-0.14612,0.638675,2.619133,-0.225552,0.540912,2.568707,-0.225201,0.460282,2.565149,-0.223046,0.214167,2.544565,-0.100582,0.228989,2.509097,-0.278866,0.394228,2.432543,-0.218516,-0.120168,2.503516,-0.167149,-0.128552,2.481513,-0.263845,-0.108966,2.461336,-0.083418,0.048932,2.553072,-0.067593,-0.080957,2.74898,-0.046764,-0.157517,2.856005,-0.043543,-0.172368,2.856078,-0.032926,-0.177642,2.8365,-0.326694,0.160194,2.348388,-0.302562,-0.084908,2.322251,-0.289344,-0.145226,2.32104,-0.282707,-0.202129,2.323201,-0.255799,-0.12522,2.30725,-0.099008,-0.526255,2.491121,-0.050043,-0.857463,2.520351,0.050415,-0.869141,2.453125,-0.44457,-0.488787,2.551207,-0.583504,-0.737712,2.492055,-0.592077,-0.845956,2.490319
-0.147162,0.640554,2.614035,-0.226368,0.541685,2.562239,-0.225252,0.461436,2.558788,-0.22102,0.216171,2.539322,-0.100938,0.229485,2.508949,-0.278174,0.396191,2.432007,-0.214204,-0.117512,2.501284,-0.162258,-0.125039,2.478198,-0.260341,-0.107045,2.460047,-0.084264,0.045929,2.547602,-0.070672,-0.086786,2.74188,-0.064026,-0.175908,2.845945,-0.060001,-0.185493,2.83874,-0.059753,-0.184726,2.827,-0.319029,0.161645,2.345045,-0.280948,-0.081781,2.319172,-0.263872,-0.140121,2.319662,-0.250267,-0.195422,2.320459,-0.228106,-0.132138,2.3124,-0.106236,-0.521016,2.489879,-0.092466,-0.823736,2.512222,-0.064999,-0.894742,2.454189,-0.391407,-0.493705,2.585582,-0.614983,-0.790708,2.5337,-0.599232,-0.870718,2.503912
-0.148471,0.641825,2.610182,-0.227384,0.542759,2.557353,-0.225115,0.462575,2.554276,-0.217177,0.217688,2.535244,-0.101245,0.230315,2.509324,-0.277547,0.398275,2.431142,-0.200968,-0.11508,2.498823,-0.151004,-0.121826,2.475844,-0.245583,-0.105544,2.457612,-0.083619,0.028021,2.464431,-0.072918,-0.079924,2.672669,-0.069476,-0.115835,2.745603,-0.065424,-0.125598,2.738391,-0.065144,-0.125059,2.726639,-0.31007,0.163874,2.339533,-0.257686,-0.076988,2.314016,-0.232545,-0.16569,2.321351,-0.22235,-0.224682,2.335411,-0.202034,-0.147758,2.30545,-0.174834,-0.52264,2.517409,-0.126688,-0.842362,2.513857,-0.053577,-0.880191,2.447745,-0.300582,-0.493441,2.620342,-0.593772,-0.742462,2.545021,-0.583196,-0.823122,2.521999
-0.151625,0.64656,2.604843,-0.229851,0.546827,2.551918,-0.226874,0.466576,2.549203,-0.217185,0.221082,2.531972,-0.10311,0.234371,2.508855,-0.280072,0.401141,2.421078,-0.200582,-0.112907,2.497986,-0.151314,-0.120646,2.475883,-0.243906,-0.101624,2.455124,-0.079795,0.058775,2.444775,-0.058742,-0.121371,2.448508,-0.052906,-0.171496,2.444274,-0.048886,-0.181014,2.437074,-0.04865,-0.180142,2.425341,-0.304277,0.165327,2.330749,-0.23823,-0.072401,2.310347,-0.209886,-0.129769,2.317267,-0.176912,-0.182861,2.317398,-0.191867,-0.109822,2.290059,-0.178719,-0.52347,2.503969,-0.188377,-0.84788,2.517946,-0.075687,-0.873312,2.453395,-0.259381,-0.523854,2.544439,-0.587493,-0.73898,2.519256,-0.551867,-0.816308,2.52617
-0.154243,0.651801,2.603185,-0.234086,0.554153,2.548069,-0.230355,0.475056,2.545438,-0.218062,0.234027,2.528951,-0.107654,0.24325,2.508353,-0.282664,0.406017,2.415759,-0.198052,-0.091739,2.498091,-0.149574,-0.088348,2.475732,-0.241615,-0.09022,2.455768,-0.084945,0.045347,2.461044,-0.051464,-0.131081,2.421591,-0.044119,-0.181067,2.418341,-0.04013,-0.190543,2.411143,-0.039934,-0.189616,2.399414,-0.300117,0.1706,2.322265,-0.217708,-0.062165,2.304301,-0.188467,-0.119512,2.313848,-0.155295,-0.175782,2.320708,-0.156728,-0.082751,2.33725,-0.198961,-0.519143,2.506303,-0.211486,-0.841475,2.50661,-0.186852,-0.900901,2.424897,-0.232064,-0.504831,2.497848,-0.484824,-0.742425,2.580458,-0.490479,-0.82373,2.542969
-0.159873,0.65928,2.601614,-0.236726,0.558522,2.546041,-0.232567,0.479534,2.543244,-0.219036,0.238311,2.526594,-0.107727,0.243662,2.508909,-0.28236,0.40935,2.418103,-0.198254,-0.088875,2.495915,-0.15026,-0.086138,2.472911,-0.24133,-0.087761,2.454527,-0.094473,0.066329,2.447532,-0.055114,-0.111314,2.436117,-0.044599,-0.160802,2.434852,-0.040609,-0.170357,2.42765,-0.040413,-0.169534,2.415914,-0.298154,0.177465,2.314986,-0.198524,-0.048498,2.297906,-0.164326,-0.105439,2.307057,-0.129018,-0.162708,2.316919,-0.136326,-0.062928,2.3334,-0.252167,-0.514652,2.466456,-0.281656,-0.82372,2.50229,-0.254799,-0.890719,2.433041,-0.244568,-0.500844,2.483181,-0.472284,-0.740936,2.582448,-0.408691,-0.82666,2.558594
-0.16602,0.663412,2.601957,-0.248076,0.570035,2.544211,-0.242897,0.49106,2.541053,-0.226559,0.24949,2.523657,-0.11421,0.249847,2.511096,-0.291375,0.420536,2.412142,-0.203264,-0.079038,2.49221,-0.155233,-0.077763,2.466666,-0.246164,-0.077456,2.453474,-0.09354,0.073253,2.449652,-0.064051,-0.106163,2.433797,-0.051868,-0.155287,2.433966,-0.047851,-0.164862,2.426763,-0.047619,-0.164064,2.415027,-0.299165,0.187339,2.311305,-0.187925,-0.032863,2.291201,-0.145284,-0.086053,2.302986,-0.11001,-0.143673,2.31463,-0.118443,-0.048967,2.318875,-0.144682,-0.468805,2.632578,-0.34438,-0.78911,2.512881,-0.25691,-0.86021,2.448016,-0.27998,-0.501138,2.470499,-0.429488,-0.78439,2.584337,-0.328629,-0.823694,2.498784
-0.172167,0.667167,2.603235,-0.251828,0.572354,2.543788,-0.247193,0.492936,2.540792,-0.233147,0.249781,2.524003,-0.117955,0.252007,2.511958,-0.295785,0.424237,2.408994,-0.215392,-0.082744,2.493822,-0.173913,-0.097879,2.4807,-0.259668,-0.071715,2.447174,-0.096007,0.065159,2.466882,-0.072312,-0.113139,2.429748,-0.056644,-0.16119,2.432426,-0.052609,-0.170743,2.425226,-0.051851,-0.170209,2.413476,-0.299826,0.190635,2.308856,-0.179123,-0.024762,2.288929,-0.129208,-0.070815,2.297777,-0.098019,-0.126552,2.315307,-0.102821,-0.040629,2.2925,-0.144241,-0.46212,2.633023,-0.274154,-0.769113,2.598287,-0.206157,-0.851999,2.523192,-0.297606,-0.507042,2.475005,-0.333536,-0.834088,2.494358,-0.25927,-0.874703,2.442124
-0.177679,0.668158,2.605642,-0.257181,0.575133,2.54478,-0.253398,0.495378,2.541703,-0.242005,0.250934,2.524604,-0.123499,0.254757,2.514094,-0.300378,0.426001,2.40783,-0.22721,-0.08359,2.493545,-0.178019,-0.098859,2.480766,-0.273771,-0.068419,2.44416,-0.090698,0.024999,2.46514,-0.067552,-0.153368,2.429125,-0.052223,-0.201513,2.431899,-0.048205,-0.210917,2.424711,-0.047972,-0.209898,2.412996,-0.301911,0.194197,2.302963,-0.170948,-0.015331,2.286688,-0.117688,-0.056185,2.295331,-0.079736,-0.110232,2.312841,-0.093383,-0.024177,2.285563,-0.15887,-0.503454,2.617583,-0.227564,-0.847532,2.613717,-0.161632,-0.91096,2.536922,-0.3344,-0.501842,2.466233,-0.381237,-0.832644,2.476683,-0.309061,-0.87922,2.431612
-0.183417,0.668638,2.608678,-0.26249,0.575865,2.545394,-0.258878,0.496206,2.541965,-0.247582,0.252116,2.523796,-0.12878,0.255387,2.515349,-0.304056,0.426641,2.407144,-0.232442,-0.081543,2.491214,-0.181554,-0.098512,2.479228,-0.279684,-0.063059,2.440033,-0.0969,0.077551,2.466355,-0.076992,-0.10174,2.433097,-0.061462,-0.149816,2.435995,-0.05741,-0.159412,2.428795,-0.057133,-0.158642,2.417062,-0.303135,0.196325,2.298808,-0.165029,-0.008584,2.284946,-0.110217,-0.046227,2.291799,-0.073291,-0.101566,2.312369,-0.083329,-0.017599,2.275476,-0.146993,-0.501903,2.616757,-0.159156,-0.886036,2.611683,-0.120668,-0.95759,2.582031,-0.33735,-0.490983,2.470023,-0.445714,-0.840037,2.46872,-0.367879,-0.877407,2.417034
-0.189589,0.667682,2.61062,-0.266999,0.574973,2.545773,-0.263241,0.495477,2.542119,-0.251323,0.251894,2.523361,-0.13325,0.254425,2.51612,-0.308824,0.426934,2.406571,-0.235189,-0.081034,2.490148,-0.182596,-0.098462,2.478705,-0.283713,-0.061722,2.438159,-0.132279,0.083976,2.433229,-0.093729,-0.093756,2.428291,-0.078205,-0.141815,2.43119,-0.07409,-0.151439,2.423992,-0.073732,-0.150706,2.412261,-0.308424,0.199088,2.292588,-0.163469,-0.001131,2.283297,-0.106116,-0.038423,2.286921,-0.068203,-0.096711,2.305444,-0.082822,-0.035422,2.261892,-0.135748,-0.501246,2.615045,-0.073468,-0.882608,2.607818,-0.179841,-0.917125,2.543563,-0.393004,-0.47096,2.438961,-0.487953,-0.826173,2.451591,-0.395935,-0.869396,2.420894
-0.194719,0.665425,2.613989,-0.273961,0.571801,2.547668,-0.275344,0.490577,2.542381,-0.289961,0.238746,2.512095,-0.140218,0.251168,2.518388,-0.313356,0.423507,2.404808,-0.30238,-0.101545,2.460118,-0.252885,-0.135178,2.446982,-0.344051,-0.065266,2.409456,-0.137258,0.04736,2.441459,-0.113967,-0.131022,2.405148,-0.106399,-0.190419,2.39654,-0.102175,-0.199856,2.389359,-0.101675,-0.198876,2.377651,-0.310352,0.196158,2.289767,-0.161083,-0.000867,2.282111,-0.104586,-0.039079,2.283419,-0.068141,-0.096623,2.303244,-0.080198,-0.00533,2.271765,-0.137969,-0.508127,2.615437,-0.019834,-0.879172,2.603929,-0.125669,-0.925254,2.557661,-0.391613,-0.43818,2.442209,-0.518319,-0.808843,2.445767,-0.455324,-0.866249,2.399511
-0.200707,0.662462,2.617866,-0.271332,0.56972,2.547429,-0.273897,0.48852,2.541924,-0.288607,0.236706,2.512348,-0.140232,0.250302,2.518586,-0.313399,0.423427,2.404789,-0.302596,-0.10535,2.462631,-0.253119,-0.13788,2.449306,-0.344245,-0.070289,2.41217,-0.149294,0.082834,2.429525,-0.109887,-0.094818,2.419401,-0.096967,-0.153914,2.41952,-0.092781,-0.163491,2.412328,-0.09233,-0.162696,2.400604,-0.312464,0.196362,2.289121,-0.161715,0.000446,2.280777,-0.107296,-0.043659,2.278924,-0.064197,-0.099671,2.297458,-0.085847,-0.006945,2.272154,-0.137546,-0.511898,2.615416,0.045043,-0.840721,2.59428,0.105033,-0.868882,2.486981,-0.393034,-0.436225,2.444389,-0.546206,-0.797052,2.434077,-0.496626,-0.873889,2.380048
-0.208724,0.661856,2.622064,-0.269894,0.568142,2.548105,-0.27344,0.48717,2.542034,-0.288897,0.235809,2.51209,-0.14125,0.249296,2.519341,-0.313486,0.423371,2.404938,-0.306689,-0.107081,2.461579,-0.257332,-0.139325,2.447764,-0.348155,-0.072207,2.411595,-0.124455,0.052366,2.44928,-0.100299,-0.12378,2.401208,-0.092423,-0.182429,2.388682,-0.08825,-0.191892,2.381496,-0.087816,-0.190948,2.369783,-0.314384,0.196097,2.289753,-0.165458,-0.001209,2.278353,-0.117587,-0.051245,2.276868,-0.070248,-0.099388,2.291028,-0.090613,-0.028486,2.2701,-0.138111,-0.512287,2.613812,0.012152,-0.865146,2.583462,-0.091384,-0.915899,2.536538,-0.391847,-0.433516,2.450236,-0.579436,-0.777535,2.428777,-0.520866,-0.869279,2.392243
-0.210882,0.659577,2.625649,-0.281295,0.563182,2.555741,-0.284802,0.482346,2.546558,-0.297408,0.232958,2.51075,-0.163306,0.243748,2.530016,-0.31895,0.418242,2.409119,-0.316908,-0.108745,2.452667,-0.269654,-0.139146,2.435009,-0.356418,-0.075162,2.405739,-0.124588,0.0529,2.449069,-0.100432,-0.123248,2.400998,-0.092556,-0.181897,2.388471,-0.088382,-0.191362,2.381285,-0.088034,-0.190058,2.370053,-0.317196,0.19213,2.291479,-0.178716,-0.0123,2.270437,-0.132759,-0.065158,2.272458,-0.08331,-0.111274,2.285988,-0.10652,-0.045342,2.275,-0.145908,-0.509647,2.603111,-0.042175,-0.855612,2.56881,0.024996,-0.883991,2.46703,-0.45137,-0.489853,2.417237,-0.6217,-0.802904,2.412633,-0.569336,-0.867676,2.353516
-0.21485,0.659603,2.630587,-0.281139,0.562983,2.556227,-0.283786,0.481909,2.547647,-0.287053,0.231832,2.516168,-0.162173,0.243943,2.529578,-0.318537,0.418819,2.409652,-0.271756,-0.109388,2.472112,-0.217943,-0.13455,2.457201,-0.321061,-0.080636,2.421937,-0.129054,0.051095,2.445825,-0.105005,-0.125671,2.400671,-0.122334,-0.129856,2.289575,-0.13933,-0.13581,2.273967,-0.098686,-0.130143,2.275833,-0.320257,0.191501,2.294655,-0.198788,-0.023051,2.268185,-0.165551,-0.077339,2.266041,-0.124703,-0.128267,2.273612,-0.146433,-0.046271,2.264,-0.142933,-0.525905,2.608301,-0.058045,-0.860119,2.568792,0.010456,-0.887861,2.467792,-0.449599,-0.490349,2.416464,-0.677453,-0.80792,2.380767,-0.576762,-0.871907,2.378266
-0.217238,0.660035,2.636069,-0.281061,0.563025,2.557533,-0.283045,0.481785,2.549444,-0.28432,0.231428,2.519007,-0.160652,0.244429,2.52901,-0.318077,0.419436,2.410462,-0.271856,-0.109672,2.472709,-0.218112,-0.134532,2.457302,-0.320227,-0.082049,2.424317,-0.12991,0.052066,2.44543,-0.105885,-0.124917,2.401348,-0.148381,-0.141159,2.294393,-0.148524,-0.145912,2.280711,-0.147552,-0.130546,2.265667,-0.327165,0.189825,2.301162,-0.221159,-0.031898,2.26619,-0.193916,-0.088715,2.264926,-0.158627,-0.141612,2.267597,-0.171385,-0.06703,2.263187,-0.147478,-0.527356,2.60697,-0.116824,-0.873832,2.576545,-0.180206,-0.924467,2.534761,-0.425189,-0.489508,2.415718,-0.666855,-0.796979,2.382729,-0.608,-0.862024,2.354812
-0.219774,0.661985,2.642018,-0.280769,0.563739,2.559542,-0.281847,0.482383,2.55161,-0.280296,0.232016,2.521358,-0.158894,0.245146,2.528333,-0.318097,0.420754,2.411477,-0.26956,-0.109558,2.473248,-0.214972,-0.133514,2.457665,-0.317866,-0.082691,2.425103,-0.128501,0.051121,2.445782,-0.09841,-0.125491,2.404656,-0.113948,-0.119603,2.29129,-0.114224,-0.124439,2.277596,-0.113426,-0.109182,2.262535,-0.331525,0.188926,2.308153,-0.245791,-0.040757,2.268689,-0.229659,-0.102083,2.267888,-0.198694,-0.154167,2.270415,-0.203871,-0.091498,2.24992,-0.158255,-0.52819,2.607863,-0.136005,-0.872594,2.569041,-0.067632,-0.899966,2.467022,-0.334254,-0.448984,2.411797,-0.593304,-0.742646,2.379229,-0.608065,-0.85268,2.347656
-0.222093,0.665152,2.64705,-0.281406,0.565174,2.561462,-0.28128,0.483876,2.554262,-0.274375,0.234564,2.527919,-0.158017,0.245748,2.527686,-0.318637,0.423133,2.413322,-0.256277,-0.105887,2.486005,-0.204481,-0.125744,2.464768,-0.29958,-0.084591,2.446573,-0.113059,0.07841,2.451705,-0.106908,-0.100776,2.410886,-0.11105,-0.116388,2.294085,-0.111337,-0.121238,2.28039,-0.110555,-0.105997,2.265327,-0.341357,0.188893,2.318352,-0.272295,-0.045898,2.275778,-0.262364,-0.1094,2.276357,-0.236513,-0.160858,2.277899,-0.236979,-0.097744,2.259964,-0.183534,-0.52962,2.602139,-0.209699,-0.870413,2.560852,-0.141018,-0.897652,2.458224,-0.315313,-0.44884,2.411839,-0.57943,-0.738298,2.383261,-0.506079,-0.76656,2.281057
-0.225647,0.66937,2.651049,-0.299873,0.578846,2.581908,-0.290882,0.494751,2.571459,-0.270105,0.241278,2.538972,-0.167253,0.254476,2.536533,-0.336096,0.435056,2.434093,-0.235379,-0.099981,2.495319,-0.188414,-0.115191,2.477126,-0.275129,-0.082659,2.450627,-0.10948,0.094658,2.451654,-0.096249,-0.086197,2.42533,-0.091994,-0.146349,2.42005,-0.092375,-0.15111,2.406359,-0.091715,-0.135757,2.391302,-0.353209,0.203359,2.330657,-0.306328,-0.036152,2.283093,-0.301523,-0.100542,2.282225,-0.284989,-0.15566,2.2782,-0.269721,-0.096388,2.269964,-0.216991,-0.535885,2.568125,-0.222928,-0.825057,2.555113,-0.155665,-0.851474,2.450391,-0.321823,-0.507071,2.407716,-0.642596,-0.706856,2.388481,-0.57728,-0.773514,2.434964
-0.230277,0.6772,2.655407,-0.304094,0.583994,2.585629,-0.296117,0.502762,2.576253,-0.273085,0.25534,2.542398,-0.173435,0.262216,2.541717,-0.340037,0.438507,2.43691,-0.23755,-0.077717,2.490749,-0.19007,-0.092331,2.475203,-0.278674,-0.060292,2.442386,-0.113946,0.103882,2.454886,-0.094804,-0.075944,2.423269,-0.090209,-0.126158,2.418439,-0.090596,-0.130993,2.404743,-0.089944,-0.115737,2.389679,-0.370607,0.207358,2.335893,-0.331628,-0.033944,2.290988,-0.326248,-0.096954,2.290274,-0.313092,-0.154882,2.291765,-0.29726,-0.087926,2.285429,-0.238788,-0.502239,2.563285,-0.247932,-0.791472,2.550238,-0.178598,-0.818162,2.446957,-0.237861,-0.384481,2.425111,-0.486961,-0.686921,2.387696,-0.414494,-0.714358,2.284662
-0.235366,0.68701,2.657907,-0.309115,0.589681,2.587134,-0.303151,0.509472,2.577587,-0.28616,0.264349,2.541609,-0.178753,0.268344,2.543278,-0.344164,0.442392,2.439477,-0.266308,-0.067715,2.483675,-0.221502,-0.076115,2.466046,-0.305031,-0.05633,2.437024,-0.121066,0.108746,2.457674,-0.089271,-0.068823,2.422206,-0.087911,-0.119413,2.4201,-0.088307,-0.124273,2.406402,-0.087667,-0.10905,2.391336,-0.382852,0.212177,2.33937,-0.353115,-0.030892,2.298033,-0.351545,-0.092014,2.299618,-0.342617,-0.149749,2.302247,-0.318982,-0.09281,2.300084,-0.340323,-0.409032,2.597564,-0.334595,-0.799938,2.548816,-0.265179,-0.826671,2.444901,-0.27337,-0.49584,2.433264,-0.48598,-0.749981,2.377001,-0.452154,-0.846021,2.40078
-0.237176,0.688307,2.658734,-0.312893,0.593154,2.587879,-0.306801,0.512597,2.578725,-0.288682,0.266246,2.543554,-0.1637,0.320433,2.493808,-0.346954,0.44527,2.441469,-0.266856,-0.067563,2.487437,-0.219066,-0.076316,2.468921,-0.310087,-0.056092,2.444145,-0.143013,0.137577,2.466906,-0.099785,-0.035247,2.418126,-0.125161,-0.036729,2.45024,-0.121165,-0.036527,2.43674,-0.117209,-0.038499,2.420919,-0.396492,0.21659,2.343071,-0.374669,-0.027474,2.303257,-0.371503,-0.090629,2.306925,-0.359912,-0.149989,2.313164,-0.341624,-0.073624,2.306048,-0.331358,-0.39968,2.592477,-0.313319,-0.790529,2.546121,-0.269666,-0.815114,2.424909,-0.285191,-0.496531,2.443482,-0.473512,-0.743223,2.346628,-0.396493,-0.815589,2.371788
-0.24096,0.690358,2.657892,-0.31483,0.594675,2.588014,-0.309006,0.513949,2.579158,-0.291517,0.266953,2.545007,-0.164026,0.31993,2.493916,-0.347335,0.445289,2.44154,-0.269805,-0.068742,2.49108,-0.219768,-0.081728,2.473016,-0.315566,-0.053755,2.447999,-0.149559,0.136535,2.466587,-0.112673,-0.03873,2.42254,-0.142009,-0.039282,2.442332,-0.131672,-0.043345,2.447237,-0.155541,-0.036039,2.4045,-0.407281,0.217988,2.346448,-0.386743,-0.02617,2.306537,-0.385478,-0.088244,2.312344,-0.377379,-0.144456,2.31411,-0.354673,-0.081786,2.309667,-0.326929,-0.451086,2.591622,-0.307157,-0.841891,2.548585,-0.384644,-0.898113,2.457457,-0.208078,-0.454891,2.441314,-0.416357,-0.752607,2.34584,-0.326259,-0.829815,2.315313
