% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.52671788103,0.143220323907,0.0828721754571,0.26064849147,0.259333628386,0.259709934714,0.0923246062567,0.0875098980871,0.0351570104671,0.163866535827,0.29440398816,0.22727378692,0.0724326863561,0.0636836147035,0.069693006172,0.254320726302,0.349688574761,0.0601323186386,0.363587513768,0.376928112141,0.0969672135289,0.0808545260243,0.36763456209,0.377018892275,0.0978470693736,3
1.45798309459,0.142090109504,0.0745904176964,0.292524001561,0.214652182819,0.223691304583,0.0832442522213,0.069566202997,0.042324102623,0.163094139601,0.271033919091,0.226366599593,0.0703019104398,0.0591161381603,0.0712630552058,0.228779942376,0.314221177603,0.0504714231057,0.382641896928,0.356708890514,0.0980628047858,0.0801363256297,0.380982153209,0.366025042191,0.0991223243375,3
1.3508000408,0.127161213415,0.0721097149915,0.172128171941,0.279354475057,0.265026556895,0.0794743885139,0.0721212358502,0.0407421595464,0.130405348307,0.279570942556,0.210182773156,0.0539398191214,0.0349518407326,0.0568100233574,0.220424337908,0.300879855859,0.0304561361915,0.367291909443,0.315468521764,0.105749862216,0.07941783197,0.359047009913,0.328686868481,0.100942245005,4
1.37708282834,0.129023298162,0.0740610070279,0.168941664919,0.26376412549,0.251251708298,0.091877723694,0.0841510229499,0.0483814097793,0.12965032009,0.269855134182,0.203348722638,0.0686986482605,0.0495842431317,0.0595387170536,0.226450437873,0.30953573598,0.046442264135,0.361937655556,0.322663321934,0.104516819915,0.0763081487334,0.354244950439,0.33721688042,0.0996307702733,4
1.36037519896,0.125847863581,0.0743439751194,0.204481013936,0.261717791796,0.246767078205,0.097170137228,0.0800647161142,0.0537677794387,0.129028979064,0.265073412726,0.197955936614,0.0694826541001,0.0513067465258,0.0595429929738,0.227255545072,0.310362810653,0.0374490199443,0.339516142211,0.329462406405,0.10833154338,0.0697810030991,0.340036971504,0.343819130592,0.101513700188,4
1.36177292977,0.128713107646,0.0746627319348,0.191383477353,0.303706730006,0.283701446815,0.086010400238,0.0764860452542,0.0466979181509,0.126171489945,0.285686913315,0.22692456463,0.0507358557808,0.0379174304221,0.047861306768,0.228424691187,0.311968662154,0.0404144637814,0.344811142508,0.318690386646,0.0987764782304,0.0731818466469,0.344487768171,0.330970210042,0.0960610998693,4
1.36251162984,0.124333499047,0.0738581137508,0.16790411307,0.292741839825,0.272860713388,0.0823791751789,0.0741364634775,0.0447928624278,0.128102888073,0.280723545159,0.214994140656,0.0560391635598,0.0410242665081,0.0473585390938,0.225945100091,0.308756658104,0.0355238938205,0.347415450715,0.328412995933,0.105453460427,0.0693715417016,0.349301604085,0.34445492649,0.10026520368,4
1.54866383672,0.134214089575,0.0693412876469,0.176991063025,0.280874572394,0.27113109188,0.132185219812,0.107226060805,0.0780938888942,0.170003343871,0.27753481762,0.260560266198,0.104604387327,0.0861245553108,0.0813448810872,0.214073399363,0.294998396419,0.0405511375461,0.460182332147,0.417800188721,0.129606096169,0.0869431434057,0.441104223432,0.442997093818,0.123283266883,8
1.45492030687,0.110393356116,0.0793262679438,0.118448870898,0.222173850289,0.228715872433,0.0999868937795,0.072901539445,0.0628285253949,0.167655036748,0.236750792986,0.232124092115,0.099709396339,0.0832714621282,0.0730994796504,0.243907085101,0.333959069715,0.0454269105079,0.34990155669,0.37744370463,0.113299369622,0.0755633832719,0.334034546027,0.390682672936,0.11332134483,8
1.54923396143,0.13074640263,0.0706168596253,0.12357276121,0.280459458901,0.276093561337,0.128912225898,0.101059609021,0.0790453267078,0.170698492101,0.274353397037,0.262392444429,0.100999487981,0.0808616328305,0.0781167047039,0.218484152586,0.300092605996,0.0314811463443,0.501583922021,0.394333512197,0.115440271704,0.0784883298917,0.455173034014,0.413255120925,0.116162950916,8
1.44052705782,0.126439420809,0.0790762035719,0.147558983777,0.265008175678,0.252607527361,0.115377344793,0.0904926571138,0.0732311592507,0.197640893466,0.263247957414,0.241734781594,0.0774020726681,0.0563327614691,0.0621950885569,0.24305014765,0.333437758519,0.0460367856602,0.364771599747,0.347132259334,0.118807625066,0.0882700600999,0.341519870867,0.363566487856,0.109291062978,9
1.48015952669,0.131278077091,0.0812365074874,0.145303873043,0.277399200034,0.270527653335,0.118235560423,0.0860134384869,0.0625574286324,0.193456204917,0.274127401016,0.225378966282,0.0804262253773,0.0636502388044,0.0612543755552,0.250093472422,0.343004226876,0.0409233112294,0.342206961978,0.369596494815,0.0981120903839,0.076420644968,0.332295819701,0.378838931709,0.0908232196707,9
1.46511442901,0.124046438989,0.0759112535777,0.172604301302,0.29759830918,0.273571564523,0.0837034321437,0.0666612887335,0.0451386067439,0.197818045126,0.293943173153,0.23162203751,0.0615923181531,0.0320916585591,0.0627055300116,0.234122995982,0.322260041146,0.0342705734725,0.386467254312,0.380772659628,0.109708371402,0.0698601687297,0.365802474414,0.398179095124,0.102997997094,9
1.47474265602,0.119214119981,0.0749552659052,0.165295051018,0.285781521518,0.269441568787,0.0926557072686,0.0776245508227,0.0504508796679,0.173243382173,0.283421058151,0.23159925254,0.0970892743502,0.0844328143373,0.0652884799656,0.231137705629,0.317103583618,0.0467672674585,0.413630105919,0.361744423375,0.116090904222,0.060083704234,0.407789584072,0.376550220198,0.109109436735,9
1.37471207091,0.127263740741,0.0744850793152,0.149353528235,0.236813006965,0.228891084199,0.102671265104,0.0902593579633,0.0407281024136,0.135235543202,0.242922727252,0.205143254385,0.0909613333886,0.072914443478,0.0692013838375,0.228277572243,0.313017709824,0.0421532314189,0.346848295237,0.335193706765,0.0940591330086,0.0777468870491,0.341798163262,0.340234020365,0.0935824380163,13
1.37689951811,0.132164180668,0.0739043387427,0.243243036984,0.216890498114,0.237740842398,0.0870178168868,0.0798738381862,0.0494878913574,0.128861355897,0.260241305744,0.206903776591,0.08618392272,0.0712151891897,0.0695066141048,0.227116890841,0.311484063502,0.0427297247315,0.339322046452,0.329548220747,0.0958776438318,0.0695608377594,0.348682923185,0.343716879092,0.0960788253465,13
1.38562415929,0.124203132412,0.069464729793,0.134654919004,0.253396683364,0.253116069778,0.0948637231191,0.0843875245617,0.0475590934025,0.12951447558,0.2588392601,0.219570430319,0.0877875291053,0.0706994121476,0.0662585424441,0.213366456608,0.292287465045,0.0587692345261,0.391589713416,0.331146772184,0.101142860696,0.0749107875724,0.389827806906,0.347139863016,0.0967409464735,13
1.45628189773,0.137880286684,0.0789830277008,0.111869119572,0.260007323412,0.259990880972,0.104650451562,0.0971877815325,0.0446745483946,0.138051829136,0.269902315601,0.206691836567,0.0816079552198,0.0643997446229,0.0620570042555,0.24217458345,0.332267937636,0.0477904066096,0.359643876429,0.336502019688,0.109967549058,0.0696505105865,0.340485063634,0.361986417974,0.107635528757,13
1.65411977433,0.14659060943,0.0919098986096,0.175596584817,0.280897719553,0.276300625352,0.108547377086,0.0973562683477,0.0441352025379,0.209984774391,0.289757488158,0.253300867062,0.0944248385015,0.0815066147174,0.0721686994916,0.282540903059,0.388681035028,0.0494371694439,0.397674276335,0.382833460576,0.109785197784,0.0803677300601,0.40655533799,0.38891860818,0.106003635563,14
1.63328532089,0.142272932338,0.0887477750406,0.118692957305,0.272625387198,0.275326168687,0.112681656256,0.0909049624715,0.0455297150853,0.211658098896,0.289195700219,0.254980441806,0.0971071805218,0.083171616877,0.0739141789285,0.272835404192,0.374697503163,0.0372312480794,0.419020523443,0.381037092982,0.111458132988,0.0721181573944,0.419360831486,0.398986441101,0.109713005042,14
1.65124685374,0.145727938606,0.0926637415625,0.170095300125,0.270920553357,0.265501260079,0.109488550386,0.0914004889639,0.0447596117624,0.209902483201,0.282873978869,0.257878815926,0.0959502927183,0.0843700951569,0.0713336808474,0.284525550452,0.391419983134,0.0425088850416,0.387068946443,0.387888085062,0.0945529190274,0.0808014138806,0.391039482644,0.402651620418,0.0980624212768,14
1.62726620719,0.138064137588,0.0873551863927,0.38970287049,0.243828736599,0.237979238761,0.0880528170378,0.0762416530519,0.0518142658638,0.208082883811,0.273400751829,0.254757708103,0.107627057264,0.0926305373015,0.0740290367212,0.26863854313,0.368855789346,0.0481935172067,0.432377549898,0.371088784451,0.112947775583,0.0809053547629,0.446298728329,0.391722770365,0.113280056764,14
1.35464924387,0.133558048046,0.0727551931097,0.157277634869,0.239767820801,0.252320102339,0.0766594067459,0.0684727362362,0.0319446778114,0.159754926472,0.261517720501,0.216503364575,0.063586225056,0.0475360417543,0.0555329117601,0.222251493092,0.303371250747,0.0493533124504,0.356570088923,0.313945701928,0.106967844616,0.0683600489621,0.350248860274,0.315737533292,0.105461959459,15
1.4385272457,0.147446429004,0.0732473298537,0.230581510191,0.26351703398,0.255558754161,0.115782521272,0.0992426532736,0.0529500298417,0.217934277779,0.259610129843,0.248296024393,0.0973793312523,0.0804365988714,0.0636046281397,0.22426026908,0.307087581039,0.0603599221228,0.396529305305,0.334029308903,0.111108248941,0.0853425739398,0.374877318097,0.357208756821,0.115346498437,15
1.48328670012,0.134478623782,0.0839622443265,0.181276806489,0.307526343045,0.295155975734,0.110227551637,0.088701773813,0.0596809965428,0.177484079703,0.301017330823,0.230979932689,0.0757134635516,0.0534431432209,0.066837656179,0.257753646387,0.353531273013,0.0473959628712,0.400771450911,0.303439861522,0.123532329607,0.0740729747488,0.386393383073,0.334398024759,0.123625189966,15
1.5485796253,0.149758431538,0.0868128882178,0.176695687332,0.281495014094,0.285090107223,0.113125757103,0.0993876625062,0.046682194246,0.176661641682,0.292374821912,0.235501576169,0.0769888074277,0.0556314584333,0.0652407103939,0.266151867934,0.365221384673,0.0465985330443,0.392984326686,0.32701148847,0.105797517189,0.0712924433418,0.38920808039,0.359549295445,0.107273399743,15
1.59785583564,0.151280742131,0.0892577529893,0.179704333982,0.291327216106,0.280254811317,0.125070138354,0.110399616229,0.0543519307049,0.189944194348,0.289009111725,0.249036500499,0.0880950927819,0.0662680901874,0.0699936043812,0.284584387754,0.375297615652,0.0606764198005,0.415393130979,0.331061949163,0.123886400608,0.0824933178303,0.395727983836,0.356401393881,0.124205407909,15
1.486031751,0.132703315006,0.0839147062877,0.18297407403,0.307087940721,0.294299357216,0.121483851745,0.106718205005,0.0554863687201,0.179874367859,0.300445166864,0.228179260233,0.0729920991612,0.054906889529,0.0683235215702,0.257809322655,0.35438896589,0.0474687746536,0.390645136711,0.308620656099,0.126827059914,0.0710021029101,0.37856231117,0.338186189438,0.121609439218,15
1.53677886529,0.15016471076,0.0880260061929,0.174758746434,0.282751572407,0.274487477052,0.110971318898,0.0973048210624,0.0530831460441,0.177035638972,0.284137852263,0.239326055033,0.0771541148373,0.0578156998247,0.06636405897,0.270335851009,0.371039254739,0.0567916069709,0.385353009466,0.307821310493,0.121422200242,0.0810425354938,0.376165745897,0.335432815323,0.117582888367,15
% 
% 
% 
