% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.46016833972,0.133396394828,0.079908633839,0.143864043341,0.251912535887,0.252157421789,0.0748965491103,0.0696651035896,0.024078566519,0.16477080044,0.268253441318,0.21587401157,0.0705122955595,0.0519512248954,0.0700113628112,0.245522667362,0.336250080067,0.0463758409353,0.35874422063,0.346494149747,0.102462993375,0.0613039914655,0.349640176214,0.360760518151,0.0986246832465,6
1.47818179276,0.135658836275,0.0834157416507,0.177644108828,0.268994504811,0.277444160632,0.0882678667898,0.0744089381529,0.0608968675072,0.162670445696,0.294580607858,0.220225687036,0.0542081235244,0.0348311379794,0.0634030989635,0.256121548598,0.350904897113,0.0650101646379,0.362907425731,0.333047303775,0.0919346716893,0.0813756551584,0.350959058752,0.356148592461,0.0932270579924,6
1.47429209421,0.137103783291,0.0831521759753,0.162291524109,0.265103647962,0.258505482171,0.0896607025366,0.0730504194398,0.0623181157463,0.16233035907,0.277607171435,0.218299653519,0.064602755521,0.0494741957721,0.0657068197864,0.255316925197,0.349489162573,0.0602132419991,0.350103849041,0.336562365187,0.0932015234091,0.0782051049294,0.346890871381,0.350866399826,0.0925831766828,6
1.52337704206,0.136513644743,0.0872396264119,0.178318317191,0.26651676408,0.284840930797,0.0846262195218,0.0672064675082,0.0603484640448,0.156121358358,0.303212304583,0.22558199859,0.0504612657273,0.0346324918614,0.062261084579,0.267571551009,0.366426231183,0.0660990986551,0.337936881202,0.352984058,0.110780099286,0.0796361281303,0.371069154393,0.359667204226,0.103455651034,6
1.57594456639,0.152701098398,0.0850022528632,0.153671102351,0.309578727329,0.29998414016,0.112361878992,0.101722072466,0.0462770106715,0.192184474436,0.300849460441,0.232232060738,0.0837414581041,0.0543353706957,0.0730522564008,0.259334477851,0.354907237514,0.0496503015311,0.408528317617,0.373390243395,0.12535015097,0.073596904074,0.388432110068,0.393137924069,0.121945709982,7
1.55647453861,0.150162510428,0.0839987495569,0.144910193514,0.319609702533,0.310657752933,0.0937713910423,0.0736984348923,0.0577123861926,0.192432628787,0.298293578805,0.233263205655,0.0849365969588,0.0516596092867,0.0745276182954,0.257165281384,0.350757080596,0.0567289883834,0.40801977138,0.372491384118,0.112330555258,0.0773078927942,0.384360088104,0.379957054204,0.124049707592,7
1.55885968007,0.153992381273,0.0847178118709,0.141387634076,0.305570681264,0.236541490613,0.094535879646,0.080721498147,0.0251132177096,0.199525889824,0.311876163407,0.231605139046,0.0880710959634,0.0567507385425,0.0764344271488,0.2605931665,0.358210923021,0.0445577356852,0.405701993867,0.354076130614,0.110102908942,0.0729369839271,0.394050271659,0.375333132005,0.11143745154,7
1.55375049555,0.156105728422,0.0845292007961,0.150058505195,0.288466670768,0.313291584748,0.124997090708,0.118110825802,0.0295567212061,0.200578637485,0.315798202108,0.231495758229,0.0918278553595,0.0625106280967,0.0762841707614,0.260382006835,0.358379073049,0.0462728017938,0.402140928648,0.351739246796,0.11117372536,0.0774348518645,0.393389053081,0.371039249752,0.111611915967,7
1.55152508158,0.15321485861,0.0844098974715,0.141762704665,0.305759319278,0.305467163091,0.118521423253,0.103398708397,0.040835923875,0.198059341956,0.313565636982,0.2317639406,0.0958263354094,0.0572780621687,0.07724362951,0.25982426477,0.357238203691,0.0436529767776,0.397073685953,0.356768052634,0.112070832442,0.075226427713,0.38775574663,0.368601945948,0.110886004519,7
1.44052705782,0.126439420809,0.0790762035719,0.147558983777,0.265008175678,0.252607527361,0.115377344793,0.0904926571138,0.0732311592507,0.197640893466,0.263247957414,0.241734781594,0.0774020726681,0.0563327614691,0.0621950885569,0.24305014765,0.333437758519,0.0460367856602,0.364771599747,0.347132259334,0.118807625066,0.0882700600999,0.341519870867,0.363566487856,0.109291062978,9
1.48015952669,0.131278077091,0.0812365074874,0.145303873043,0.277399200034,0.270527653335,0.118235560423,0.0860134384869,0.0625574286324,0.193456204917,0.274127401016,0.225378966282,0.0804262253773,0.0636502388044,0.0612543755552,0.250093472422,0.343004226876,0.0409233112294,0.342206961978,0.369596494815,0.0981120903839,0.076420644968,0.332295819701,0.378838931709,0.0908232196707,9
1.46511442901,0.124046438989,0.0759112535777,0.172604301302,0.29759830918,0.273571564523,0.0837034321437,0.0666612887335,0.0451386067439,0.197818045126,0.293943173153,0.23162203751,0.0615923181531,0.0320916585591,0.0627055300116,0.234122995982,0.322260041146,0.0342705734725,0.386467254312,0.380772659628,0.109708371402,0.0698601687297,0.365802474414,0.398179095124,0.102997997094,9
1.47474265602,0.119214119981,0.0749552659052,0.165295051018,0.285781521518,0.269441568787,0.0926557072686,0.0776245508227,0.0504508796679,0.173243382173,0.283421058151,0.23159925254,0.0970892743502,0.0844328143373,0.0652884799656,0.231137705629,0.317103583618,0.0467672674585,0.413630105919,0.361744423375,0.116090904222,0.060083704234,0.407789584072,0.376550220198,0.109109436735,9
1.79730932313,0.142280702731,0.0963122487488,0.211720844885,0.326376370098,0.321717416842,0.117989226926,0.101842608382,0.0585888988485,0.187364478396,0.317762086526,0.242062979653,0.083145045962,0.0613915854358,0.0771140478202,0.297078521623,0.410640105662,0.0831874537348,0.509516481051,0.356697070466,0.142738145369,0.124563997834,0.524494072066,0.331460133003,0.142775694647,11
1.6573209667,0.15258162417,0.0892661209713,0.161516007423,0.333929196432,0.323423591546,0.110813073121,0.0817509878359,0.0544140657513,0.212226418117,0.335175489125,0.245157440224,0.0790150602033,0.0504134598599,0.0798324265467,0.275969860069,0.381500344824,0.0576940950473,0.4359294269,0.363998663449,0.100943000423,0.0896867913969,0.433274855669,0.391768495961,0.107811899657,11
1.72261312878,0.145395425705,0.0889571046829,0.180753513659,0.280180983149,0.270617411883,0.12410318085,0.09673852845,0.0644063253921,0.214627864552,0.284602120728,0.259597215889,0.0844410653092,0.0678405783255,0.0825948089443,0.27525088742,0.380765702245,0.0672584125846,0.483006922718,0.377372895613,0.097419137358,0.0928851604255,0.469928197421,0.393325684814,0.103140086845,11
1.70004617395,0.147749816405,0.0876743547368,0.157864441401,0.27734018229,0.275197717647,0.108424547769,0.0935378794633,0.0614822814814,0.216549171249,0.282462962572,0.265479210814,0.0822557027855,0.0652553810424,0.0727059803053,0.271441952934,0.375545681838,0.0570776518034,0.482250257449,0.370837071272,0.103144821154,0.0909120698926,0.464705134505,0.390130621456,0.108134847991,11
1.65217864919,0.138965884634,0.0914527952179,0.213699448149,0.313789338183,0.295097259443,0.0949327116624,0.0855974766299,0.0420880100532,0.180682191091,0.316087947799,0.244642084896,0.0849993380609,0.0673034535879,0.08775884385,0.280672348107,0.385047331231,0.0543458401184,0.444157188226,0.339634805027,0.128587480837,0.090931268221,0.449553827292,0.342773217365,0.126914224258,16
1.59354558656,0.133695298602,0.0868908265494,0.661252776963,0.261093472425,0.261104781096,0.110164590271,0.100637637834,0.0464289123737,0.177817407921,0.282415798748,0.266672260843,0.087324988049,0.068354631597,0.0803956232733,0.266617800137,0.365991368103,0.0444576362187,0.411009359274,0.359968960544,0.125057701788,0.0764662568142,0.418151673505,0.385332824984,0.125577755044,16
1.58597294012,0.152818299147,0.0812733075754,0.234017417256,0.231708291241,0.317426065732,0.107855034362,0.0919282395985,0.0403232835142,0.183516594324,0.316493078556,0.239609429504,0.0889101330895,0.0638788956322,0.0861678555141,0.250092830047,0.344507566424,0.0432151338848,0.460054003486,0.354297586904,0.121344077186,0.0848713073261,0.441727666142,0.377301105356,0.125841936241,16
1.61186491631,0.137795917534,0.0783585725663,0.24316654858,0.243436127352,0.231090742626,0.10626248899,0.0775089125861,0.067243302456,0.184530836755,0.250230609526,0.242618843501,0.108553650757,0.09438352212,0.089517031422,0.241728974386,0.333469502911,0.0416795164714,0.48205477343,0.386869586588,0.130737090206,0.0798380976288,0.451769256666,0.401908723853,0.125718376174,16
% 
% 
% 
