% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.39439718224,0.117764759635,0.0806399604315,0.177076521017,0.249716438594,0.246302623527,0.1166479906,0.106575960015,0.0453490675085,0.169067471973,0.256221808583,0.215086859022,0.0780423705029,0.0621439071684,0.0672631090984,0.246591392253,0.336411367378,0.0487140896534,0.321003409438,0.332618813177,0.115325529945,0.102371147297,0.319586720503,0.343792307094,0.114537224383,5
1.41915302256,0.120251093089,0.0794053236582,0.176479199291,0.267311931771,0.26421545415,0.100790284722,0.0891358950902,0.044966161148,0.173867102374,0.266106694543,0.228857322322,0.0785235706932,0.0655655401782,0.0662890208129,0.242634072528,0.330653147005,0.0551732865536,0.353317850017,0.333919835763,0.115400387302,0.093518524767,0.351656576091,0.343104119113,0.112032329059,5
1.39037033339,0.116069276811,0.0757072124301,0.15067890432,0.249861288636,0.242867338151,0.0905199920018,0.0848366949293,0.0400165180113,0.171348174651,0.249766427364,0.210287254208,0.074769958216,0.0654452831387,0.067645285367,0.231299563404,0.315739815915,0.045742468664,0.349178186019,0.34254480809,0.102584050058,0.095600348497,0.346921624965,0.352911400857,0.101049990441,5
1.54866383672,0.134214089575,0.0693412876469,0.176991063025,0.280874572394,0.27113109188,0.132185219812,0.107226060805,0.0780938888942,0.170003343871,0.27753481762,0.260560266198,0.104604387327,0.0861245553108,0.0813448810872,0.214073399363,0.294998396419,0.0405511375461,0.460182332147,0.417800188721,0.129606096169,0.0869431434057,0.441104223432,0.442997093818,0.123283266883,8
1.45492030687,0.110393356116,0.0793262679438,0.118448870898,0.222173850289,0.228715872433,0.0999868937795,0.072901539445,0.0628285253949,0.167655036748,0.236750792986,0.232124092115,0.099709396339,0.0832714621282,0.0730994796504,0.243907085101,0.333959069715,0.0454269105079,0.34990155669,0.37744370463,0.113299369622,0.0755633832719,0.334034546027,0.390682672936,0.11332134483,8
1.54923396143,0.13074640263,0.0706168596253,0.12357276121,0.280459458901,0.276093561337,0.128912225898,0.101059609021,0.0790453267078,0.170698492101,0.274353397037,0.262392444429,0.100999487981,0.0808616328305,0.0781167047039,0.218484152586,0.300092605996,0.0314811463443,0.501583922021,0.394333512197,0.115440271704,0.0784883298917,0.455173034014,0.413255120925,0.116162950916,8
1.44052705782,0.126439420809,0.0790762035719,0.147558983777,0.265008175678,0.252607527361,0.115377344793,0.0904926571138,0.0732311592507,0.197640893466,0.263247957414,0.241734781594,0.0774020726681,0.0563327614691,0.0621950885569,0.24305014765,0.333437758519,0.0460367856602,0.364771599747,0.347132259334,0.118807625066,0.0882700600999,0.341519870867,0.363566487856,0.109291062978,9
1.48015952669,0.131278077091,0.0812365074874,0.145303873043,0.277399200034,0.270527653335,0.118235560423,0.0860134384869,0.0625574286324,0.193456204917,0.274127401016,0.225378966282,0.0804262253773,0.0636502388044,0.0612543755552,0.250093472422,0.343004226876,0.0409233112294,0.342206961978,0.369596494815,0.0981120903839,0.076420644968,0.332295819701,0.378838931709,0.0908232196707,9
1.46511442901,0.124046438989,0.0759112535777,0.172604301302,0.29759830918,0.273571564523,0.0837034321437,0.0666612887335,0.0451386067439,0.197818045126,0.293943173153,0.23162203751,0.0615923181531,0.0320916585591,0.0627055300116,0.234122995982,0.322260041146,0.0342705734725,0.386467254312,0.380772659628,0.109708371402,0.0698601687297,0.365802474414,0.398179095124,0.102997997094,9
1.47474265602,0.119214119981,0.0749552659052,0.165295051018,0.285781521518,0.269441568787,0.0926557072686,0.0776245508227,0.0504508796679,0.173243382173,0.283421058151,0.23159925254,0.0970892743502,0.0844328143373,0.0652884799656,0.231137705629,0.317103583618,0.0467672674585,0.413630105919,0.361744423375,0.116090904222,0.060083704234,0.407789584072,0.376550220198,0.109109436735,9
1.79730932313,0.142280702731,0.0963122487488,0.211720844885,0.326376370098,0.321717416842,0.117989226926,0.101842608382,0.0585888988485,0.187364478396,0.317762086526,0.242062979653,0.083145045962,0.0613915854358,0.0771140478202,0.297078521623,0.410640105662,0.0831874537348,0.509516481051,0.356697070466,0.142738145369,0.124563997834,0.524494072066,0.331460133003,0.142775694647,11
1.6573209667,0.15258162417,0.0892661209713,0.161516007423,0.333929196432,0.323423591546,0.110813073121,0.0817509878359,0.0544140657513,0.212226418117,0.335175489125,0.245157440224,0.0790150602033,0.0504134598599,0.0798324265467,0.275969860069,0.381500344824,0.0576940950473,0.4359294269,0.363998663449,0.100943000423,0.0896867913969,0.433274855669,0.391768495961,0.107811899657,11
1.72261312878,0.145395425705,0.0889571046829,0.180753513659,0.280180983149,0.270617411883,0.12410318085,0.09673852845,0.0644063253921,0.214627864552,0.284602120728,0.259597215889,0.0844410653092,0.0678405783255,0.0825948089443,0.27525088742,0.380765702245,0.0672584125846,0.483006922718,0.377372895613,0.097419137358,0.0928851604255,0.469928197421,0.393325684814,0.103140086845,11
1.70004617395,0.147749816405,0.0876743547368,0.157864441401,0.27734018229,0.275197717647,0.108424547769,0.0935378794633,0.0614822814814,0.216549171249,0.282462962572,0.265479210814,0.0822557027855,0.0652553810424,0.0727059803053,0.271441952934,0.375545681838,0.0570776518034,0.482250257449,0.370837071272,0.103144821154,0.0909120698926,0.464705134505,0.390130621456,0.108134847991,11
1.47456053804,0.120935268789,0.0751407301932,0.296433687329,0.249385238851,0.239748333839,0.0915295085455,0.0777728316768,0.0516410208649,0.198741268732,0.255755132895,0.226067013545,0.0998813027211,0.0822147275813,0.0656594910835,0.231791424864,0.319936433299,0.0511860831635,0.415322561556,0.357554998948,0.107071914332,0.0983530615332,0.408524790309,0.373458579694,0.101777814846,12
1.47077934265,0.12270641237,0.0787788264662,0.176090682063,0.269592209607,0.262632702922,0.0894617152435,0.080952300966,0.0396876841115,0.199345094258,0.277242007723,0.210915182842,0.0940557065615,0.0808770831099,0.0669233746565,0.243332244975,0.335742485414,0.0391599929512,0.38279664027,0.355699836853,0.10057588034,0.089721498644,0.376464833637,0.373367888007,0.103007240315,12
1.47640192844,0.131772366042,0.0795618007478,0.178742482346,0.289380706711,0.274760549691,0.0979806845918,0.0856944203935,0.0478414873171,0.199179920323,0.28030128836,0.211855278919,0.0940444296394,0.0789484091032,0.0655653283164,0.245669859815,0.339685939565,0.036240735055,0.383343390803,0.34328516608,0.0911067722531,0.0930159143643,0.378253102743,0.36009808476,0.0954530783929,12
1.46502754668,0.149644938068,0.0795398862313,0.175535496975,0.289325149373,0.282330181686,0.105741447454,0.0879314260358,0.0520618213366,0.201431154801,0.280846214467,0.21892386152,0.0881329506929,0.0685852759441,0.0679412862232,0.245592092407,0.339143887509,0.042767172938,0.381840669159,0.334791751369,0.118073897586,0.100601457942,0.370983574298,0.347484623013,0.119064543553,12
1.65217864919,0.138965884634,0.0914527952179,0.213699448149,0.313789338183,0.295097259443,0.0949327116624,0.0855974766299,0.0420880100532,0.180682191091,0.316087947799,0.244642084896,0.0849993380609,0.0673034535879,0.08775884385,0.280672348107,0.385047331231,0.0543458401184,0.444157188226,0.339634805027,0.128587480837,0.090931268221,0.449553827292,0.342773217365,0.126914224258,16
1.59354558656,0.133695298602,0.0868908265494,0.661252776963,0.261093472425,0.261104781096,0.110164590271,0.100637637834,0.0464289123737,0.177817407921,0.282415798748,0.266672260843,0.087324988049,0.068354631597,0.0803956232733,0.266617800137,0.365991368103,0.0444576362187,0.411009359274,0.359968960544,0.125057701788,0.0764662568142,0.418151673505,0.385332824984,0.125577755044,16
1.58597294012,0.152818299147,0.0812733075754,0.234017417256,0.231708291241,0.317426065732,0.107855034362,0.0919282395985,0.0403232835142,0.183516594324,0.316493078556,0.239609429504,0.0889101330895,0.0638788956322,0.0861678555141,0.250092830047,0.344507566424,0.0432151338848,0.460054003486,0.354297586904,0.121344077186,0.0848713073261,0.441727666142,0.377301105356,0.125841936241,16
1.61186491631,0.137795917534,0.0783585725663,0.24316654858,0.243436127352,0.231090742626,0.10626248899,0.0775089125861,0.067243302456,0.184530836755,0.250230609526,0.242618843501,0.108553650757,0.09438352212,0.089517031422,0.241728974386,0.333469502911,0.0416795164714,0.48205477343,0.386869586588,0.130737090206,0.0798380976288,0.451769256666,0.401908723853,0.125718376174,16
% 
% 
% 
