HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.28726,0.578052,2.624156,-0.39356,0.472326,2.562538,-0.359911,0.323303,2.426182,-0.309146,0.362157,2.763499,-0.439328,0.091864,2.45777,-0.414282,0.016045,2.434851,-0.427393,-0.002279,2.397777,-0.402776,-0.019917,2.454161,-0.324573,0.101981,2.32994,-0.241165,-0.068177,2.256188,-0.233277,-0.12432,2.242707,-0.250559,0.107305,2.775957,-0.255822,-0.133051,2.814765,-0.224885,-0.162209,2.855557,-0.322939,-0.399841,2.454008,-0.503029,-0.644734,2.400968,-0.487026,-0.733227,2.422127,-0.432436,-0.395682,2.553566,-0.427136,-0.712489,2.585257,-0.397008,-0.763403,2.59499
-0.33882,0.616532,2.600989,-0.402504,0.483285,2.562927,-0.380183,0.324765,2.425818,-0.319937,0.372678,2.764439,-0.454955,0.099638,2.451746,-0.431753,0.022533,2.4275,-0.447074,0.001007,2.39449,-0.422902,-0.011098,2.445728,-0.360105,0.098651,2.329651,-0.288273,-0.074901,2.253689,-0.273472,-0.131895,2.237402,-0.261403,0.117845,2.77686,-0.266642,-0.122638,2.815852,-0.262249,-0.127424,2.865113,-0.308504,-0.39491,2.46462,-0.440467,-0.662905,2.424148,-0.406273,-0.751226,2.444789,-0.469172,-0.386447,2.568446,-0.463414,-0.705855,2.574944,-0.420295,-0.756161,2.564421
-0.367046,0.636313,2.58601,-0.409376,0.489797,2.562658,-0.396211,0.325575,2.425546,-0.329002,0.379794,2.763999,-0.475008,0.104222,2.451012,-0.45714,0.025122,2.427924,-0.470029,-0.000082,2.3952,-0.45568,-0.008514,2.446138,-0.397364,0.084733,2.329108,-0.310248,-0.077872,2.248843,-0.320334,-0.122572,2.237035,-0.270497,0.124972,2.776402,-0.290222,-0.080897,2.834736,-0.274902,-0.116386,2.865069,-0.299458,-0.391381,2.471177,-0.38897,-0.69801,2.464101,-0.318647,-0.756318,2.45581,-0.483198,-0.385961,2.587638,-0.515789,-0.709396,2.555667,-0.450644,-0.752397,2.540262
-0.377943,0.643593,2.581186,-0.414849,0.493562,2.562069,-0.414305,0.326923,2.426826,-0.336209,0.384383,2.763321,-0.454379,0.09608,2.486171,-0.423409,0.016583,2.47189,-0.439012,-0.008654,2.446769,-0.405702,-0.013648,2.489755,-0.418978,0.078312,2.329226,-0.340516,-0.081536,2.235254,-0.345753,-0.142945,2.212217,-0.277708,0.129554,2.775725,-0.293888,-0.051349,2.839749,-0.266525,-0.098885,2.858501,-0.268516,-0.376291,2.482287,-0.307613,-0.716295,2.474886,-0.217096,-0.761035,2.462956,-0.398514,-0.387659,2.661381,-0.340807,-0.689759,2.482692,-0.266298,-0.724674,2.462991
-0.384801,0.646399,2.577776,-0.42009,0.493876,2.560479,-0.425961,0.32737,2.427515,-0.3426,0.387023,2.762092,-0.450296,0.086607,2.502902,-0.420433,0.005515,2.489957,-0.437056,-0.016354,2.467044,-0.4043,-0.028993,2.505634,-0.434101,0.075101,2.328732,-0.376725,-0.081199,2.213524,-0.367332,-0.15259,2.194607,-0.314631,0.128489,2.775645,-0.270482,-0.030259,2.835689,-0.219873,-0.086132,2.845047,-0.257331,-0.368974,2.487401,-0.456585,-0.625779,2.526253,-0.34345,-0.671789,2.504892,-0.337396,-0.42967,2.668813,-0.283486,-0.697708,2.45755,-0.207028,-0.729113,2.433337
-0.386998,0.642571,2.57598,-0.4255,0.491078,2.558196,-0.434102,0.327656,2.428103,-0.3487,0.387943,2.760321,-0.443442,0.078906,2.511364,-0.410007,-0.00298,2.499382,-0.424154,-0.025359,2.474742,-0.388412,-0.042134,2.516949,-0.446753,0.074046,2.3237,-0.395027,-0.082281,2.203755,-0.388084,-0.159458,2.178849,-0.32576,0.128516,2.775753,-0.226405,-0.013825,2.820713,-0.179732,-0.06148,2.827524,-0.256102,-0.374286,2.491921,-0.465938,-0.63154,2.547338,-0.375328,-0.656353,2.52284,-0.317608,-0.448289,2.674753,-0.19226,-0.700632,2.450001,-0.108203,-0.731042,2.428107
-0.386963,0.635235,2.575158,-0.430758,0.486141,2.555225,-0.440496,0.327777,2.42855,-0.354543,0.387217,2.757883,-0.437247,0.071148,2.514421,-0.401662,-0.010611,2.502308,-0.415977,-0.031215,2.477547,-0.378605,-0.05024,2.519805,-0.456934,0.07602,2.313348,-0.413234,-0.084013,2.195039,-0.402926,-0.164107,2.170664,-0.331371,0.12798,2.774928,-0.19238,-0.008166,2.808409,-0.145247,-0.035698,2.808514,-0.257958,-0.385663,2.498308,-0.527345,-0.611191,2.550114,-0.446568,-0.633559,2.523992,-0.308197,-0.460206,2.675147,-0.128081,-0.697068,2.468899,-0.052205,-0.727757,2.45055
-0.387575,0.6268,2.574202,-0.437418,0.479461,2.551697,-0.446023,0.327328,2.428198,-0.361381,0.384587,2.754631,-0.43306,0.064576,2.514436,-0.396219,-0.016486,2.502127,-0.410638,-0.035474,2.477453,-0.372584,-0.055876,2.519874,-0.467795,0.087789,2.295974,-0.431889,-0.081556,2.188267,-0.429976,-0.160295,2.158229,-0.331165,0.124913,2.77069,-0.16659,-0.001747,2.797812,-0.124785,-0.017231,2.798084,-0.260883,-0.393794,2.501972,-0.553458,-0.602201,2.550503,-0.474781,-0.624062,2.523993,-0.306402,-0.469,2.669143,-0.121596,-0.696316,2.480878,-0.046172,-0.727638,2.462352
-0.388493,0.618295,2.571954,-0.443917,0.47218,2.546976,-0.450307,0.326254,2.426887,-0.368328,0.380389,2.750189,-0.429454,0.058281,2.512023,-0.391623,-0.021892,2.499487,-0.406061,-0.039633,2.475253,-0.368285,-0.059795,2.5178,-0.473533,0.093567,2.28737,-0.447104,-0.078659,2.181816,-0.452328,-0.13838,2.156887,-0.325603,0.120217,2.763221,-0.142655,0.005757,2.780404,-0.109249,0.001459,2.785961,-0.277039,-0.401261,2.502929,-0.574758,-0.597146,2.546965,-0.497302,-0.619695,2.521284,-0.32507,-0.454126,2.647344,-0.15228,-0.702844,2.491691,-0.076737,-0.73465,2.473368
-0.38913,0.611066,2.570606,-0.449685,0.465515,2.540713,-0.453521,0.324075,2.4237,-0.374897,0.375443,2.744271,-0.426248,0.052646,2.507982,-0.387562,-0.026604,2.495423,-0.401102,-0.044691,2.470063,-0.364937,-0.062582,2.514743,-0.479827,0.102506,2.275939,-0.456222,-0.075832,2.177995,-0.463805,-0.12712,2.154793,-0.320167,0.116277,2.756027,-0.132207,0.009542,2.773113,-0.102466,0.01114,2.779058,-0.297607,-0.406628,2.499274,-0.59356,-0.593194,2.539787,-0.516571,-0.61713,2.516051,-0.334461,-0.441964,2.632723,-0.211265,-0.687519,2.495595,-0.135355,-0.719453,2.477946
-0.388745,0.604173,2.568971,-0.454129,0.460027,2.534433,-0.455857,0.322199,2.420605,-0.380405,0.370505,2.738011,-0.425008,0.048943,2.502475,-0.385832,-0.029293,2.489952,-0.399388,-0.047108,2.465371,-0.363911,-0.06227,2.506472,-0.483831,0.10938,2.268866,-0.464818,-0.071023,2.174027,-0.471351,-0.121852,2.15203,-0.316081,0.113379,2.750876,-0.125822,0.011837,2.768243,-0.104315,0.018432,2.770453,-0.312427,-0.409321,2.497215,-0.608081,-0.590168,2.532223,-0.531361,-0.615598,2.510391,-0.340703,-0.433291,2.623053,-0.240402,-0.690958,2.501245,-0.165037,-0.723208,2.484229
-0.3885,0.598501,2.564838,-0.457679,0.455742,2.527001,-0.457851,0.320329,2.416135,-0.385013,0.366011,2.730844,-0.422978,0.045705,2.495077,-0.383044,-0.031549,2.482496,-0.396209,-0.048844,2.459209,-0.361968,-0.062364,2.497509,-0.486822,0.114122,2.262708,-0.4702,-0.068069,2.170871,-0.476455,-0.118188,2.149829,-0.314636,0.110265,2.744007,-0.130268,0.009738,2.764121,-0.100536,-0.008698,2.773046,-0.329661,-0.406681,2.493477,-0.623407,-0.587439,2.518513,-0.543191,-0.614502,2.504498,-0.347077,-0.439927,2.617701,-0.304073,-0.701366,2.500214,-0.247874,-0.748142,2.496243
-0.388891,0.59475,2.559838,-0.46142,0.453386,2.517272,-0.459377,0.318579,2.409739,-0.389455,0.3626,2.722198,-0.42628,0.042992,2.479835,-0.38658,-0.03378,2.466785,-0.397333,-0.048392,2.45014,-0.370531,-0.063653,2.472706,-0.488775,0.116885,2.258262,-0.473835,-0.066017,2.167985,-0.479776,-0.115482,2.148111,-0.316483,0.108636,2.739646,-0.164703,-0.011388,2.758427,-0.119412,-0.041823,2.771076,-0.355505,-0.379944,2.482862,-0.638544,-0.571806,2.502867,-0.554758,-0.607615,2.496354,-0.353126,-0.446478,2.614375,-0.352492,-0.71019,2.492545,-0.329467,-0.775915,2.498543
-0.389349,0.591843,2.555899,-0.469271,0.454375,2.503178,-0.462666,0.318426,2.401188,-0.396269,0.360999,2.710677,-0.432948,0.044231,2.467565,-0.393229,-0.032106,2.45525,-0.406127,-0.042319,2.434997,-0.376435,-0.063467,2.462912,-0.489975,0.113155,2.250778,-0.475444,-0.069025,2.163258,-0.481646,-0.113529,2.146897,-0.335437,0.109304,2.733037,-0.213415,-0.027899,2.762074,-0.178729,-0.042496,2.763742,-0.408913,-0.357084,2.47855,-0.671192,-0.569271,2.496805,-0.577964,-0.605708,2.490544,-0.357271,-0.450656,2.6143,-0.402279,-0.71253,2.481888,-0.358598,-0.777518,2.497527
-0.390363,0.590206,2.551645,-0.478042,0.458187,2.491093,-0.468468,0.32009,2.391475,-0.403852,0.361669,2.699682,-0.447881,0.049969,2.453686,-0.409383,-0.02616,2.441771,-0.420949,-0.035361,2.419065,-0.39032,-0.061551,2.454549,-0.489449,0.106745,2.245748,-0.475409,-0.074241,2.158438,-0.480752,-0.113154,2.147356,-0.357362,0.113153,2.727246,-0.285522,-0.053602,2.763768,-0.230985,-0.083471,2.773314,-0.437678,-0.345709,2.465648,-0.682507,-0.568234,2.495182,-0.589515,-0.605012,2.488345,-0.362423,-0.454208,2.613904,-0.433779,-0.699802,2.470136,-0.383252,-0.763136,2.492383
-0.410467,0.601634,2.529406,-0.485221,0.462249,2.482486,-0.478976,0.322999,2.380847,-0.410712,0.363427,2.690558,-0.466118,0.05858,2.44439,-0.431031,-0.016765,2.432572,-0.446192,-0.025659,2.408714,-0.410903,-0.054243,2.448443,-0.489002,0.09903,2.243277,-0.452503,-0.082833,2.155424,-0.451854,-0.144479,2.142934,-0.402296,0.119028,2.728869,-0.356106,-0.067532,2.766078,-0.316184,-0.115314,2.779943,-0.478288,-0.344628,2.443147,-0.698607,-0.579375,2.503238,-0.604873,-0.610457,2.489735,-0.383945,-0.37289,2.62866,-0.48763,-0.65923,2.469064,-0.438963,-0.748246,2.48575
-0.476443,0.621364,2.500074,-0.492351,0.466982,2.475616,-0.496426,0.328014,2.369987,-0.417646,0.36627,2.682567,-0.481969,0.065997,2.440079,-0.448583,-0.009476,2.428596,-0.465113,-0.019992,2.403217,-0.426096,-0.050041,2.44698,-0.48859,0.094458,2.242313,-0.431091,-0.089254,2.16546,-0.423943,-0.167559,2.158234,-0.417554,0.121847,2.728328,-0.420232,-0.073607,2.77187,-0.388992,-0.128096,2.793421,-0.509106,-0.352134,2.426876,-0.713832,-0.596494,2.513775,-0.69107,-0.664668,2.534879,-0.404435,-0.340656,2.617623,-0.607227,-0.615932,2.53718,-0.619008,-0.709398,2.572056
-0.515792,0.637215,2.484194,-0.500203,0.472584,2.470173,-0.509031,0.332078,2.363072,-0.425128,0.370225,2.675645,-0.517242,0.068634,2.41632,-0.486145,-0.010631,2.401468,-0.508397,-0.022648,2.384585,-0.46041,-0.044711,2.411956,-0.487017,0.091518,2.242316,-0.422625,-0.096722,2.186056,-0.408871,-0.170534,2.179399,-0.428339,0.124576,2.727671,-0.458517,-0.076563,2.773016,-0.447351,-0.137624,2.792735,-0.549211,-0.37377,2.414149,-0.619953,-0.670208,2.454637,-0.571086,-0.751726,2.482093,-0.415838,-0.32792,2.611735,-0.678527,-0.581449,2.640718,-0.626456,-0.666137,2.634557
-0.531612,0.643852,2.47804,-0.512278,0.47956,2.465255,-0.522598,0.335577,2.356583,-0.435554,0.375595,2.66906,-0.555518,0.083988,2.402444,-0.530124,0.006171,2.385838,-0.552957,-0.01184,2.35592,-0.507046,-0.036427,2.406085,-0.483642,0.091345,2.244538,-0.398244,-0.089723,2.210825,-0.39287,-0.143885,2.205722,-0.438273,0.127904,2.726664,-0.477762,-0.079205,2.773595,-0.470429,-0.142861,2.793599,-0.574863,-0.389033,2.409963,-0.621607,-0.698246,2.433389,-0.591179,-0.779377,2.478905,-0.429965,-0.329788,2.604574,-0.594636,-0.65743,2.605773,-0.581434,-0.72919,2.642602
-0.548539,0.581122,2.483874,-0.533757,0.392928,2.460453,-0.534561,0.33784,2.351251,-0.461135,0.302844,2.658541,-0.565931,0.060479,2.440058,-0.53651,-0.006535,2.434959,-0.547297,-0.039659,2.409683,-0.519933,-0.060314,2.459346,-0.478985,0.092797,2.248733,-0.377473,-0.080178,2.226048,-0.353381,-0.126507,2.228322,-0.458728,0.05328,2.722161,-0.489106,-0.159624,2.769576,-0.478694,-0.221147,2.786257,-0.593951,-0.39767,2.406571,-0.621179,-0.715831,2.419209,-0.588424,-0.792572,2.467714,-0.461522,-0.37254,2.598475,-0.566728,-0.677751,2.627081,-0.529072,-0.733738,2.654652
-0.560341,0.554586,2.485008,-0.547758,0.371858,2.457047,-0.54697,0.33884,2.346172,-0.472566,0.282896,2.654307,-0.571634,0.050017,2.457966,-0.542476,-0.011326,2.455601,-0.552949,-0.048969,2.42607,-0.528217,-0.068674,2.483827,-0.471613,0.094706,2.253721,-0.349785,-0.066584,2.239364,-0.329354,-0.116495,2.240187,-0.468161,0.033273,2.720244,-0.496079,-0.181493,2.767962,-0.484954,-0.242383,2.783582,-0.608024,-0.400422,2.403764,-0.673713,-0.718779,2.407948,-0.633422,-0.785025,2.452237,-0.475779,-0.398242,2.595583,-0.503168,-0.68266,2.634978,-0.447699,-0.738476,2.674824
-0.594734,0.560978,2.485701,-0.565434,0.387721,2.456176,-0.557273,0.33808,2.342072,-0.485644,0.283535,2.65164,-0.573672,0.046073,2.468374,-0.542135,-0.014324,2.468983,-0.55058,-0.055304,2.439255,-0.528587,-0.070842,2.501396,-0.460065,0.096825,2.259005,-0.307538,-0.041993,2.253711,-0.271836,-0.101875,2.25726,-0.478529,0.032409,2.718499,-0.501874,-0.182901,2.766068,-0.488422,-0.240219,2.780246,-0.632666,-0.399246,2.399965,-0.711901,-0.7238,2.396939,-0.67112,-0.785541,2.442846,-0.482259,-0.448948,2.60428,-0.426431,-0.708364,2.65099,-0.361948,-0.744841,2.691034
-0.618289,0.599721,2.487246,-0.583622,0.44201,2.456275,-0.565105,0.336259,2.338962,-0.509735,0.335378,2.651124,-0.574928,0.043384,2.473784,-0.540912,-0.021547,2.475337,-0.549961,-0.060821,2.451588,-0.523815,-0.074088,2.494555,-0.445143,0.100366,2.265105,-0.287957,-0.032266,2.259186,-0.238849,-0.094686,2.263002,-0.498748,0.083599,2.716136,-0.508246,-0.126942,2.762362,-0.490241,-0.181637,2.77523,-0.647453,-0.396623,2.397231,-0.76873,-0.716699,2.389541,-0.727643,-0.783157,2.427671,-0.481734,-0.473342,2.608975,-0.350725,-0.713304,2.654705,-0.269725,-0.735553,2.685169
-0.634395,0.621773,2.493831,-0.592439,0.473532,2.45697,-0.571464,0.333867,2.336914,-0.519636,0.35843,2.651298,-0.57535,0.042069,2.476626,-0.539401,-0.026416,2.477615,-0.550597,-0.063513,2.456827,-0.52026,-0.071454,2.488484,-0.43495,0.103387,2.269497,-0.275801,-0.025618,2.262745,-0.216839,-0.072068,2.265213,-0.507151,0.107029,2.71533,-0.510267,-0.100846,2.760937,-0.490097,-0.153642,2.773273,-0.6585,-0.392662,2.394573,-0.805126,-0.706407,2.383709,-0.790918,-0.778432,2.412657,-0.487645,-0.461771,2.603617,-0.301432,-0.703681,2.650153,-0.225151,-0.72417,2.644104
-0.641584,0.629746,2.496623,-0.596333,0.485039,2.457621,-0.57717,0.330711,2.336233,-0.525024,0.369987,2.651828,-0.574818,0.041241,2.478091,-0.537508,-0.030678,2.477996,-0.550714,-0.065292,2.46026,-0.517744,-0.069703,2.485075,-0.426928,0.10672,2.274219,-0.259129,-0.009352,2.267492,-0.194715,-0.044873,2.268708,-0.511735,0.11877,2.715321,-0.511412,-0.087882,2.760651,-0.490166,-0.140061,2.772741,-0.667822,-0.388898,2.392008,-0.833369,-0.695967,2.376674,-0.823418,-0.773707,2.401321,-0.475827,-0.474544,2.604844,-0.308446,-0.700518,2.640614,-0.241907,-0.719334,2.648313
-0.644208,0.633355,2.499395,-0.598103,0.490495,2.459028,-0.583371,0.327192,2.33809,-0.528544,0.376164,2.652433,-0.576567,0.043688,2.476435,-0.540851,-0.029889,2.473261,-0.560569,-0.060962,2.420018,-0.526142,-0.072771,2.49437,-0.421343,0.110452,2.27921,-0.247755,0.00646,2.269433,-0.178864,-0.029577,2.272906,-0.514817,0.1249,2.715545,-0.512432,-0.081202,2.760768,-0.490555,-0.133018,2.772695,-0.674141,-0.386146,2.390175,-0.852115,-0.687411,2.371288,-0.839276,-0.772257,2.395741,-0.46803,-0.478318,2.604818,-0.326752,-0.703707,2.631145,-0.258102,-0.720234,2.63348
-0.641283,0.631554,2.50305,-0.595231,0.487587,2.463702,-0.588954,0.322882,2.344882,-0.529851,0.379571,2.654394,-0.577693,0.044791,2.476419,-0.542527,-0.030224,2.472371,-0.563826,-0.061342,2.406177,-0.530641,-0.078428,2.513609,-0.417086,0.114208,2.284727,-0.241506,0.015344,2.270718,-0.170361,-0.021977,2.275102,-0.516114,0.128517,2.716803,-0.512341,-0.077264,2.76187,-0.489985,-0.128967,2.773829,-0.677563,-0.383162,2.389064,-0.863035,-0.679653,2.367618,-0.851154,-0.770238,2.39105,-0.461531,-0.431499,2.598164,-0.351351,-0.680892,2.619831,-0.277351,-0.720828,2.626687
-0.630838,0.623246,2.509561,-0.587831,0.475865,2.473902,-0.591427,0.319195,2.356724,-0.527539,0.378478,2.660259,-0.578293,0.045209,2.47521,-0.543791,-0.031708,2.467808,-0.565393,-0.061524,2.398792,-0.53004,-0.083165,2.511307,-0.414344,0.116938,2.289836,-0.237748,0.020871,2.271424,-0.192456,-0.001934,2.273425,-0.514193,0.127969,2.721602,-0.509765,-0.077595,2.766414,-0.487147,-0.129616,2.778698,-0.677472,-0.380755,2.389015,-0.868959,-0.673401,2.365482,-0.858705,-0.767303,2.389129,-0.455647,-0.439474,2.604095,-0.381066,-0.696292,2.614032,-0.313794,-0.731401,2.627804
-0.619256,0.617859,2.515713,-0.577777,0.468042,2.485801,-0.589901,0.318035,2.370979,-0.52058,0.375967,2.67016,-0.556623,0.064513,2.506545,-0.521312,-0.011389,2.501395,-0.536324,-0.049663,2.449571,-0.501873,-0.062037,2.547408,-0.412565,0.119285,2.295479,-0.22455,0.016759,2.271379,-0.176941,-0.007794,2.269773,-0.507813,0.125885,2.730505,-0.50353,-0.079596,2.774951,-0.480952,-0.132029,2.787564,-0.648767,-0.381373,2.397381,-0.865446,-0.662154,2.36437,-0.811023,-0.71611,2.359852,-0.452677,-0.42021,2.606598,-0.429352,-0.678972,2.604488,-0.380612,-0.735049,2.620951
-0.60412,0.617118,2.52681,-0.566316,0.465633,2.499166,-0.583096,0.319717,2.386996,-0.510146,0.374865,2.683306,-0.545204,0.074545,2.522536,-0.508717,-0.00016,2.519826,-0.518973,-0.04144,2.479961,-0.485975,-0.049748,2.565822,-0.411394,0.120917,2.300266,-0.231466,0.015051,2.273147,-0.188033,-0.012058,2.266268,-0.497835,0.125,2.743015,-0.494225,-0.080601,2.787087,-0.471969,-0.133446,2.799893,-0.598566,-0.383344,2.409923,-0.841298,-0.636547,2.364558,-0.764155,-0.669686,2.342001,-0.451701,-0.411797,2.607687,-0.461035,-0.669001,2.598269,-0.419015,-0.736366,2.616216
-0.590479,0.61953,2.536893,-0.556132,0.466593,2.510424,-0.573091,0.322543,2.399051,-0.49947,0.375256,2.695727,-0.537575,0.081913,2.527992,-0.500057,0.008801,2.524238,-0.505561,-0.024242,2.479181,-0.477042,-0.043473,2.571603,-0.410253,0.121634,2.304161,-0.245511,0.004877,2.274885,-0.238843,-0.023909,2.263663,-0.487394,0.125497,2.755193,-0.484522,-0.080323,2.799056,-0.462663,-0.133522,2.811953,-0.543392,-0.379046,2.423247,-0.799211,-0.615186,2.366648,-0.77228,-0.680183,2.357515,-0.463544,-0.438502,2.605921,-0.481566,-0.692081,2.600677,-0.433227,-0.73932,2.615785
-0.576231,0.624926,2.551235,-0.54588,0.470012,2.520844,-0.56098,0.326172,2.407977,-0.488502,0.376952,2.707458,-0.532053,0.087255,2.529509,-0.494063,0.015079,2.523945,-0.499214,-0.014709,2.476079,-0.469415,-0.038365,2.568831,-0.409444,0.122043,2.307063,-0.260267,-0.006471,2.272427,-0.283218,-0.038718,2.261656,-0.47652,0.127251,2.76691,-0.474327,-0.078823,2.810726,-0.452857,-0.132319,2.823672,-0.495332,-0.375639,2.434939,-0.746236,-0.612416,2.373993,-0.726685,-0.675468,2.364721,-0.466364,-0.465673,2.566037,-0.505126,-0.703406,2.602929,-0.447497,-0.74144,2.615457
-0.564072,0.632059,2.564277,-0.536262,0.475902,2.530985,-0.548806,0.330683,2.415775,-0.478102,0.380234,2.718608,-0.527127,0.09158,2.528765,-0.489273,0.019573,2.521452,-0.495441,-0.008462,2.471994,-0.463704,-0.035692,2.563444,-0.409065,0.122343,2.309308,-0.278956,-0.020163,2.267837,-0.309123,-0.048532,2.259988,-0.466141,0.130567,2.778167,-0.464472,-0.075744,2.822068,-0.443312,-0.129468,2.835064,-0.443065,-0.366248,2.456779,-0.671333,-0.610818,2.387154,-0.66076,-0.68742,2.391599,-0.536677,-0.390776,2.566735,-0.531437,-0.684125,2.596702,-0.476254,-0.735797,2.609284
-0.533354,0.594577,2.579401,-0.50503,0.437209,2.539267,-0.537526,0.333152,2.421931,-0.444828,0.345023,2.731866,-0.492348,0.068621,2.518092,-0.455501,-0.00009,2.507001,-0.472062,-0.012027,2.465906,-0.428684,-0.063968,2.53984,-0.409655,0.122783,2.311651,-0.296234,-0.029858,2.264148,-0.326873,-0.054902,2.258063,-0.432821,0.095163,2.791735,-0.431746,-0.111473,2.836083,-0.410923,-0.165352,2.849228,-0.395115,-0.361365,2.480808,-0.595683,-0.626447,2.403763,-0.571822,-0.702777,2.420949,-0.565439,-0.375042,2.567274,-0.541714,-0.680968,2.592956,-0.48825,-0.735478,2.608811
-0.519298,0.600307,2.58982,-0.479742,0.450968,2.555054,-0.525122,0.333964,2.427073,-0.424508,0.34905,2.74504,-0.51409,0.078104,2.501033,-0.488394,0.004727,2.483209,-0.508466,-0.003958,2.449559,-0.47695,-0.0566,2.501763,-0.413814,0.123185,2.315538,-0.324504,-0.040166,2.256099,-0.339213,-0.059541,2.255804,-0.41249,0.0992,2.805078,-0.375348,-0.098359,2.882012,-0.362427,-0.152819,2.900258,-0.367811,-0.35919,2.490934,-0.513361,-0.641223,2.422961,-0.47484,-0.723989,2.447929,-0.573094,-0.363497,2.572275,-0.602255,-0.638578,2.576072,-0.537691,-0.701085,2.57508
-0.511186,0.605755,2.595532,-0.469416,0.457066,2.561346,-0.514892,0.334117,2.431337,-0.412746,0.352339,2.75254,-0.526516,0.083623,2.493924,-0.508733,0.008221,2.472934,-0.530838,-0.001365,2.442981,-0.49928,-0.049511,2.487335,-0.443733,0.101178,2.334935,-0.336677,-0.043095,2.250575,-0.351934,-0.067994,2.25244,-0.400734,0.102495,2.81267,-0.312565,-0.082547,2.900644,-0.282626,-0.122501,2.924569,-0.353129,-0.357813,2.496596,-0.438521,-0.67548,2.458107,-0.369636,-0.742422,2.464066,-0.55782,-0.366787,2.589081,-0.601686,-0.647767,2.562499,-0.534299,-0.696693,2.541783
-0.504444,0.610447,2.599227,-0.462846,0.460726,2.565383,-0.50495,0.333433,2.435469,-0.404427,0.355087,2.757809,-0.530715,0.086279,2.490891,-0.514979,0.009746,2.468738,-0.537654,-0.000395,2.440137,-0.507615,-0.045806,2.481209,-0.458726,0.093371,2.34324,-0.352633,-0.047196,2.244728,-0.3629,-0.075662,2.250348,-0.373914,0.113519,2.817202,-0.261874,-0.05148,2.881549,-0.220368,-0.071573,2.899704,-0.303133,-0.352459,2.497977,-0.362975,-0.692731,2.486555,-0.279707,-0.74059,2.467413,-0.531097,-0.345288,2.602246,-0.608142,-0.646153,2.561696,-0.542575,-0.708099,2.542274
-0.497964,0.614489,2.601589,-0.458067,0.463156,2.568512,-0.495824,0.332168,2.439225,-0.398028,0.357546,2.761983,-0.492017,0.090814,2.519965,-0.463928,0.016545,2.5067,-0.482121,-0.004393,2.470965,-0.44311,-0.034431,2.537317,-0.469064,0.091946,2.34699,-0.37884,-0.051298,2.239386,-0.374402,-0.111631,2.235722,-0.349606,0.120383,2.817263,-0.20465,-0.021305,2.859114,-0.158006,-0.03359,2.866525,-0.280965,-0.350971,2.500122,-0.269574,-0.693203,2.489327,-0.177125,-0.736925,2.4823,-0.522238,-0.338499,2.607186,-0.611333,-0.649134,2.561671,-0.541637,-0.704016,2.537909
-0.490872,0.617231,2.602408,-0.454019,0.464428,2.570643,-0.487327,0.330487,2.442342,-0.39242,0.359331,2.764966,-0.466807,0.092354,2.535096,-0.435515,0.019198,2.521868,-0.452088,-0.006856,2.483303,-0.418796,-0.030014,2.549094,-0.475703,0.092014,2.34889,-0.405164,-0.059873,2.242594,-0.401525,-0.118562,2.242492,-0.320605,0.12417,2.811957,-0.153744,0.001702,2.833065,-0.102476,-0.018236,2.83697,-0.268996,-0.349931,2.502007,-0.183209,-0.693372,2.495567,-0.1054,-0.722739,2.489537,-0.517611,-0.335171,2.609954,-0.61455,-0.652596,2.563253,-0.543468,-0.70203,2.53634
