0
Height,1.4948554579,0.0266144648255
Head_Neck,0.137442974889,0.00490869153283
Neck_SpineShoulder,0.0833263323693,0.00123008859776
SpineShoulder_ShoulderRight,0.181517964906,0.0159222808042
ShoulderRight_ElbowRight,0.248710109148,0.0120965709943
ElbowRight_WristRight,0.233887315922,0.0180412837396
WristRight_ThumbRight,0.0901066268032,0.0244350205935
WristRight_HandRight,0.0773359624036,0.0276654928293
HandRight_HandTipRight,0.0399555340406,0.0210399890514
SpineShoulder_ShoulderLeft,0.164286211931,0.00514929175807
ShoulderLeft_ElbowLeft,0.249016006106,0.0123045272489
ElbowLeft_WristLeft,0.237994071095,0.0023901887203
WristLeft_ThumbLeft,0.0859573006744,0.0129893719893
WristLeft_HandLeft,0.0844253973099,0.0115071623376
HandLeft_HandTipLeft,0.0708900941916,0.00326798329092
SpineShoulder_SpineMid,0.254942026328,0.00370852905349
SpineMid_SpineBase,0.34896144382,0.00520501165933
SpineBase_HipRight,0.0463841766696,0.00584188993294
HipRight_KneeRight,0.362275544464,0.0238948854934
KneeRight_AnkleRight,0.359534317554,0.0295531739713
AnkleRight_FootRight,0.0871731619441,0.00915283857775
SpineBase_HipLeft,0.0560174874599,0.0042279230006
HipLeft_KneeLeft,0.350490142671,0.023253018398
KneeLeft_AnkleLeft,0.370098791476,0.0206275916241
AnkleLeft_FootLeft,0.0953316337333,0.0104875067923
1
Height,1.50459023954,0.0304659459927
Head_Neck,0.14368988825,0.0068906610433
Neck_SpineShoulder,0.0795467482005,0.00298170679409
SpineShoulder_ShoulderRight,0.287060107149,0.0350041006732
ShoulderRight_ElbowRight,0.208016385591,0.0207507805873
ElbowRight_WristRight,0.221511893832,0.0473356978039
WristRight_ThumbRight,0.070080744597,0.0235772271768
WristRight_HandRight,0.0670836659478,0.0252693264637
HandRight_HandTipRight,0.0224311756573,0.0114130021222
SpineShoulder_ShoulderLeft,0.162375283766,0.00714650889194
ShoulderLeft_ElbowLeft,0.273308445881,0.0224205857189
ElbowLeft_WristLeft,0.236182083159,0.0128989246031
WristLeft_ThumbLeft,0.065263337356,0.00932549241067
WristLeft_HandLeft,0.0627568435479,0.00638660214214
HandLeft_HandTipLeft,0.0633584821548,0.0050232364351
SpineShoulder_SpineMid,0.244160025771,0.00934247165594
SpineMid_SpineBase,0.334570530565,0.0125668710208
SpineBase_HipRight,0.0520005566411,0.0132179524384
HipRight_KneeRight,0.391079354035,0.0276881242246
KneeRight_AnkleRight,0.347606276855,0.0430487513638
AnkleRight_FootRight,0.096783262731,0.0142288798328
SpineBase_HipLeft,0.0860712191986,0.0210633040347
HipLeft_KneeLeft,0.395311097563,0.0297281617497
KneeLeft_AnkleLeft,0.368254395245,0.0270670519674
AnkleLeft_FootLeft,0.099720963766,0.0146968124051
2
Height,1.41792404426,0.175884840382
Head_Neck,0.13805307644,0.014341099203
Neck_SpineShoulder,0.0778483893199,0.00878828455003
SpineShoulder_ShoulderRight,0.28448051018,0.0542419393092
ShoulderRight_ElbowRight,0.189492862563,0.0316096186068
ElbowRight_WristRight,0.198738341772,0.0362440480735
WristRight_ThumbRight,0.0708932269396,0.0395918100814
