HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.764344,0.755548,2.117815,-0.767875,0.572535,2.047793,-0.818712,0.434349,1.97646,-0.716967,0.592372,2.200407,-0.732526,0.253618,2.08466,-0.724222,0.18972,2.094562,-0.753145,0.13831,2.052459,-0.686942,0.145551,2.144719,-0.70226,0.238409,1.94627,-0.590622,0.059171,2.048438,-0.578546,0.047677,2.082224,-0.640677,0.372045,2.202918,-0.586516,0.141642,2.13692,-0.566089,0.066264,2.141494,-0.860394,-0.282854,2.081883,-1.051452,-0.663873,2.02615,-1.026416,-0.728351,2.05523,-0.668752,-0.341354,2.267467,-0.558218,-0.67453,2.32202,-0.492216,-0.703948,2.357449
-0.72392,0.750839,2.148623,-0.753962,0.5719,2.057621,-0.800456,0.435165,1.992428,-0.702458,0.586761,2.20508,-0.717476,0.252383,2.096009,-0.708881,0.188273,2.106025,-0.737119,0.135513,2.061945,-0.667093,0.142279,2.164759,-0.681626,0.233182,1.969624,-0.575078,0.043058,2.055015,-0.551406,0.012848,2.085304,-0.635138,0.371124,2.193135,-0.582462,0.139705,2.131587,-0.563333,0.061199,2.133511,-0.798244,-0.290223,2.10462,-1.035886,-0.64364,2.032084,-1.029405,-0.727475,2.054443,-0.653557,-0.347466,2.272872,-0.577871,-0.674632,2.309873,-0.511368,-0.713494,2.345244
-0.656231,0.742318,2.193047,-0.720309,0.578066,2.083798,-0.762138,0.445789,2.018615,-0.677236,0.580687,2.213494,-0.697564,0.254168,2.104984,-0.690225,0.189603,2.113327,-0.709041,0.138706,2.070406,-0.652941,0.142647,2.170823,-0.666697,0.231058,1.982223,-0.564263,0.031052,2.054842,-0.534726,-0.034193,2.0761,-0.649827,0.400798,2.07526,-0.596262,0.173934,2.050901,-0.578267,0.092333,2.080351,-0.7486,-0.301612,2.11979,-1.019323,-0.633264,2.036662,-1.001401,-0.72327,2.058274,-0.639288,-0.348809,2.275234,-0.595213,-0.67491,2.302921,-0.528735,-0.718291,2.33815
-0.635696,0.742235,2.208187,-0.704239,0.579859,2.095282,-0.744666,0.4496,2.031371,-0.620575,0.58109,2.211209,-0.680963,0.25729,2.111653,-0.67384,0.193049,2.118639,-0.692637,0.144168,2.07839,-0.635026,0.144315,2.170024,-0.655887,0.230188,1.989513,-0.554853,0.021209,2.046289,-0.524257,-0.049099,2.058148,-0.631093,0.429024,1.994528,-0.587748,0.196953,2.00823,-0.576451,0.110791,2.050449,-0.698646,-0.319924,2.130329,-0.970434,-0.624066,2.052116,-0.940911,-0.707427,2.05895,-0.622555,-0.347662,2.269875,-0.60677,-0.674557,2.299025,-0.550928,-0.723272,2.34602
-0.603191,0.749282,2.214043,-0.680996,0.585536,2.108675,-0.707298,0.456183,2.050368,-0.571193,0.593722,2.211588,-0.643874,0.261564,2.126954,-0.635464,0.196438,2.132842,-0.657937,0.154204,2.104086,-0.598842,0.141812,2.167835,-0.640253,0.23008,1.994491,-0.548634,0.015709,2.033805,-0.517285,-0.05395,2.041301,-0.612736,0.447664,1.964117,-0.577305,0.212477,1.990208,-0.56534,0.128252,2.034634,-0.638102,-0.345324,2.150871,-0.905549,-0.614661,2.075886,-0.862159,-0.693944,2.084844,-0.605584,-0.379485,2.242449,-0.614851,-0.676514,2.298148,-0.563114,-0.726318,2.343251
-0.584944,0.758427,2.215798,-0.650943,0.591649,2.122972,-0.689198,0.460412,2.059665,-0.545091,0.599505,2.215085,-0.625658,0.263448,2.134969,-0.618318,0.197829,2.139752,-0.644372,0.157101,2.112939,-0.578035,0.139938,2.172533,-0.62493,0.232898,1.997681,-0.54179,0.019331,2.012412,-0.519731,-0.062106,2.006642,-0.586965,0.461174,1.955824,-0.554919,0.225521,1.98654,-0.5617,0.157982,1.98632,-0.601,-0.361496,2.165352,-0.859012,-0.617997,2.094704,-0.776682,-0.681592,2.115196,-0.597669,-0.390934,2.23355,-0.620905,-0.679113,2.298276,-0.570227,-0.728237,2.341819
-0.577736,0.772268,2.211246,-0.626298,0.597481,2.13205,-0.669062,0.465785,2.068108,-0.523434,0.605242,2.219026,-0.58852,0.272141,2.151001,-0.580671,0.20676,2.156373,-0.616216,0.16085,2.123895,-0.540273,0.144331,2.191221,-0.610747,0.236747,1.999439,-0.537048,0.022931,1.998552,-0.520512,-0.064686,1.991258,-0.555096,0.471039,1.965274,-0.544498,0.232956,1.978246,-0.560394,0.175574,1.981038,-0.526463,-0.357248,2.188891,-0.749256,-0.628634,2.147074,-0.669501,-0.68568,2.156187,-0.616076,-0.334684,2.248779,-0.624347,-0.679571,2.297131,-0.577344,-0.728342,2.339702
-0.521605,0.768248,2.221224,-0.593658,0.601067,2.138868,-0.643711,0.46933,2.075251,-0.4995,0.6099,2.223988,-0.570269,0.275074,2.159083,-0.563341,0.209707,2.164496,-0.596723,0.163102,2.131562,-0.523949,0.145,2.200363,-0.596049,0.239238,1.999577,-0.531697,0.029225,1.985091,-0.520478,-0.061949,1.976399,-0.516798,0.474162,1.984904,-0.528969,0.236228,1.975378,-0.539359,0.213946,2.015241,-0.46803,-0.355903,2.21314,-0.637918,-0.640962,2.185129,-0.550088,-0.691358,2.19539,-0.609182,-0.322448,2.258921,-0.595686,-0.675322,2.238834,-0.550997,-0.725272,2.298806
-0.477228,0.761596,2.229546,-0.572954,0.602594,2.142326,-0.619201,0.471608,2.080145,-0.48076,0.612875,2.228011,-0.546612,0.278967,2.167289,-0.539557,0.214285,2.173708,-0.55713,0.177378,2.153415,-0.508831,0.147459,2.205088,-0.578098,0.241903,1.998232,-0.52507,0.03449,1.974798,-0.519227,-0.058113,1.964473,-0.49037,0.474256,1.999833,-0.485332,0.295513,2.156021,-0.482954,0.245972,2.215022,-0.452408,-0.355832,2.226507,-0.573376,-0.67978,2.25017,-0.476452,-0.698186,2.240304,-0.605063,-0.316133,2.264118,-0.639009,-0.679602,2.260214,-0.558857,-0.70785,2.272956
-0.462513,0.763871,2.232015,-0.542454,0.602841,2.146963,-0.610924,0.471358,2.089031,-0.45533,0.614998,2.234627,-0.516156,0.279882,2.178651,-0.509474,0.215361,2.186489,-0.540421,0.177155,2.163191,-0.458477,0.149976,2.223333,-0.565328,0.245744,1.998378,-0.515144,0.038609,1.964877,-0.514737,-0.055021,1.957113,-0.460272,0.472021,2.017279,-0.446607,0.312999,2.198269,-0.44116,0.265959,2.26609,-0.379256,-0.337444,2.231967,-0.408344,-0.693345,2.244336,-0.304516,-0.701793,2.238736,-0.497746,-0.333452,2.252536,-0.650899,-0.681415,2.262061,-0.577871,-0.706548,2.278625
-0.454081,0.769484,2.233624,-0.515017,0.603746,2.151196,-0.560576,0.466403,2.09143,-0.429461,0.616958,2.241458,-0.497517,0.278674,2.185001,-0.491961,0.213988,2.193365,-0.52012,0.171515,2.16847,-0.438998,0.150484,2.231231,-0.540856,0.242016,1.99468,-0.502361,0.041267,1.958349,-0.506024,-0.051531,1.953231,-0.411173,0.420839,2.309794,-0.387922,0.230734,2.4144,-0.34376,0.014341,2.504942,-0.356282,-0.332245,2.235286,-0.289897,-0.693076,2.23798,-0.187639,-0.688183,2.225589,-0.405778,-0.365363,2.243683,-0.663725,-0.681785,2.274204,-0.595344,-0.710374,2.305438
-0.450968,0.775483,2.233478,-0.486735,0.602653,2.155702,-0.533863,0.463619,2.092502,-0.38165,0.597538,2.241451,-0.463721,0.262196,2.194423,-0.458263,0.193651,2.20397,-0.502498,0.161842,2.177138,-0.413625,0.141225,2.234908,-0.52173,0.239579,1.992647,-0.484748,0.043467,1.953447,-0.488684,-0.046979,1.951916,-0.360925,0.394157,2.362549,-0.322823,0.187909,2.466194,-0.297621,0.083374,2.50156,-0.313957,-0.321123,2.233891,-0.184125,-0.666811,2.235174,-0.085882,-0.66595,2.222059,-0.53276,-0.383033,2.300643,-0.669044,-0.681991,2.280697,-0.603554,-0.712389,2.320025
-0.400582,0.767714,2.238604,-0.465651,0.600782,2.158493,-0.495055,0.457774,2.093741,-0.362862,0.59114,2.241887,-0.433224,0.260798,2.196511,-0.423802,0.193796,2.205503,-0.460535,0.158454,2.187606,-0.376926,0.15386,2.225484,-0.49645,0.23431,1.992009,-0.462391,0.042088,1.952599,-0.465663,-0.04613,1.952797,-0.332187,0.375242,2.375883,-0.277127,0.16901,2.463897,-0.244836,0.084008,2.491489,-0.31056,-0.269558,2.221407,-0.144235,-0.637471,2.230386,-0.064174,-0.660933,2.219339,-0.521403,-0.361314,2.302701,-0.671384,-0.681902,2.285149,-0.607823,-0.71786,2.346595
-0.381804,0.765971,2.239832,-0.44061,0.594539,2.159666,-0.472162,0.454324,2.095227,-0.343303,0.582974,2.241312,-0.402921,0.263486,2.196358,-0.393566,0.198324,2.205226,-0.432678,0.154877,2.193991,-0.339454,0.175311,2.216453,-0.468219,0.229451,1.993628,-0.433446,0.037343,1.952508,-0.438056,-0.048824,1.952373,-0.306976,0.363691,2.37514,-0.243527,0.155022,2.461326,-0.213498,0.075396,2.490434,-0.296998,-0.256059,2.218956,-0.125821,-0.639336,2.226884,-0.038326,-0.660426,2.218607,-0.539832,-0.334508,2.311399,-0.671416,-0.681173,2.288448,-0.611286,-0.719925,2.347726
-0.37239,0.765529,2.240607,-0.414904,0.588035,2.159451,-0.442972,0.449431,2.095359,-0.323498,0.575445,2.240171,-0.37902,0.260907,2.195459,-0.370286,0.196103,2.204408,-0.409516,0.149658,2.193542,-0.313274,0.170655,2.217889,-0.442127,0.223594,1.996195,-0.400694,0.03004,1.956261,-0.410758,-0.054076,1.953711,-0.278819,0.360587,2.379443,-0.212361,0.148174,2.457529,-0.141105,0.001493,2.501789,-0.260324,-0.269633,2.217793,-0.113186,-0.652638,2.227474,-0.018529,-0.666206,2.218211,-0.361674,-0.299685,2.252749,-0.624114,-0.62987,2.281899,-0.620096,-0.705277,2.328617
-0.31002,0.746528,2.237755,-0.396612,0.585048,2.159591,-0.426579,0.447757,2.095899,-0.306964,0.570733,2.239503,-0.36127,0.258975,2.194543,-0.353123,0.194204,2.20345,-0.387671,0.145331,2.18736,-0.29774,0.166491,2.220536,-0.41464,0.220587,2.001789,-0.380139,0.028519,1.96004,-0.384689,-0.055335,1.95639,-0.254787,0.356051,2.369345,-0.191091,0.141754,2.445672,-0.118161,-0.016258,2.478437,-0.43548,-0.241514,2.283546,-0.376779,-0.54349,2.350521,-0.28986,-0.574384,2.320268,-0.306395,-0.292776,2.242963,-0.585362,-0.592786,2.274296,-0.548183,-0.643714,2.242033
-0.271347,0.745869,2.23862,-0.372019,0.587471,2.157601,-0.411157,0.447852,2.09692,-0.285916,0.570059,2.237665,-0.331508,0.260672,2.192126,-0.322637,0.195392,2.201126,-0.362389,0.145356,2.182099,-0.268868,0.162137,2.224268,-0.387074,0.220833,2.008153,-0.338778,0.007004,1.969991,-0.350053,-0.069761,1.961883,-0.232736,0.355456,2.366765,-0.172258,0.142359,2.420958,-0.141207,0.075981,2.413999,-0.465344,-0.278266,2.298953,-0.358218,-0.521498,2.411798,-0.283061,-0.560884,2.363903,-0.241905,-0.291632,2.22412,-0.566776,-0.575187,2.270316,-0.588422,-0.65408,2.276251
-0.254072,0.746765,2.237046,-0.349808,0.589277,2.153009,-0.396773,0.449601,2.097156,-0.264591,0.570242,2.233949,-0.315639,0.261844,2.187201,-0.307308,0.196382,2.195916,-0.348297,0.146168,2.174906,-0.255422,0.160391,2.222073,-0.36123,0.223179,2.014019,-0.315543,-0.003804,1.97681,-0.320131,-0.078583,1.968891,-0.218251,0.35963,2.349563,-0.167539,0.145359,2.402914,-0.125321,0.083081,2.390776,-0.454179,-0.230491,2.314867,-0.445453,-0.488559,2.411562,-0.369965,-0.536549,2.366332,-0.239372,-0.296737,2.224203,-0.558096,-0.566293,2.268909,-0.595779,-0.649428,2.27944
-0.236436,0.746335,2.234467,-0.335841,0.591009,2.148825,-0.377621,0.452512,2.093686,-0.248802,0.571285,2.230081,-0.300144,0.2628,2.181073,-0.2918,0.196983,2.189619,-0.323373,0.145331,2.161677,-0.245077,0.159119,2.2202,-0.342145,0.224231,2.016848,-0.277838,0.01712,1.989555,-0.283139,-0.062301,1.982568,-0.208024,0.363561,2.336211,-0.166019,0.148119,2.391955,-0.138152,0.10658,2.372034,-0.405454,-0.249569,2.319989,-0.506887,-0.490865,2.402514,-0.42306,-0.536323,2.364226,-0.23358,-0.317673,2.232165,-0.562062,-0.56053,2.269369,-0.608738,-0.651793,2.290993
-0.232575,0.753617,2.227292,-0.325118,0.593059,2.144264,-0.367436,0.454755,2.091753,-0.235939,0.57303,2.22588,-0.28235,0.265277,2.176538,-0.271769,0.199601,2.185579,-0.308051,0.145475,2.157093,-0.213319,0.165127,2.218818,-0.320817,0.228349,2.017448,-0.251815,0.030369,1.997292,-0.243297,-0.049055,2.001382,-0.199934,0.367287,2.32546,-0.166422,0.151176,2.384698,-0.145349,0.116732,2.36305,-0.398902,-0.252456,2.34164,-0.513576,-0.5225,2.358271,-0.429931,-0.563505,2.33032,-0.234133,-0.335319,2.238477,-0.57513,-0.566268,2.273849,-0.603448,-0.661588,2.307502
-0.234048,0.761129,2.221219,-0.31855,0.595111,2.140795,-0.357722,0.458773,2.088288,-0.227351,0.574935,2.22259,-0.272846,0.266443,2.172999,-0.261529,0.200522,2.181921,-0.297739,0.146261,2.153072,-0.203205,0.165299,2.214369,-0.305703,0.232631,2.017546,-0.223625,0.039385,2.002429,-0.201809,-0.040568,2.015606,-0.194741,0.370593,2.317811,-0.169543,0.155054,2.380026,-0.160529,0.120242,2.358856,-0.388421,-0.255088,2.345776,-0.499524,-0.544032,2.307496,-0.415256,-0.590922,2.291318,-0.263304,-0.363575,2.257044,-0.562717,-0.575378,2.282014,-0.560861,-0.673438,2.327517
-0.238612,0.77172,2.217089,-0.312709,0.600328,2.135823,-0.351348,0.463131,2.085159,-0.218187,0.583654,2.165233,-0.266786,0.26798,2.168636,-0.255439,0.201691,2.177166,-0.290356,0.148124,2.144511,-0.198931,0.165463,2.209641,-0.29377,0.23796,2.017232,-0.196163,0.041046,2.008348,-0.163584,-0.039743,2.027859,-0.192787,0.380072,2.259493,-0.181261,0.161259,2.338336,-0.178578,0.11915,2.319664,-0.380098,-0.258356,2.345727,-0.475076,-0.56156,2.27354,-0.385448,-0.616373,2.257955,-0.274876,-0.361733,2.269087,-0.478778,-0.620109,2.257909,-0.449233,-0.68437,2.235421
-0.24187,0.780193,2.214263,-0.309334,0.606247,2.131743,-0.346027,0.467998,2.082063,-0.221901,0.535791,2.101208,-0.263274,0.265971,2.163928,-0.25288,0.193342,2.169746,-0.28585,0.147841,2.13991,-0.203248,0.159837,2.201421,-0.284009,0.243472,2.016826,-0.172813,0.044227,2.013396,-0.141357,-0.03736,2.034301,-0.200267,0.332699,2.19317,-0.198437,0.112592,2.276852,-0.198519,0.060262,2.260451,-0.346537,-0.348003,2.284005,-0.391195,-0.656194,2.231902,-0.301934,-0.686755,2.222226,-0.214216,-0.322405,2.324017,-0.410834,-0.645467,2.313822,-0.39113,-0.687282,2.241696
-0.243991,0.786344,2.212269,-0.307702,0.611976,2.128274,-0.342736,0.472589,2.079341,-0.233505,0.505143,2.060209,-0.261673,0.263648,2.160294,-0.252232,0.187275,2.165192,-0.282759,0.147305,2.136328,-0.208671,0.154073,2.197335,-0.275491,0.249627,2.01615,-0.155867,0.048764,2.018431,-0.115661,-0.028108,2.045094,-0.207709,0.311934,2.161772,-0.209618,0.091127,2.246844,-0.210695,0.032672,2.23064,-0.309013,-0.358626,2.225264,-0.359743,-0.683198,2.210128,-0.273516,-0.724095,2.197073,-0.19513,-0.31393,2.345088,-0.322517,-0.65829,2.313085,-0.268867,-0.703742,2.288418
-0.24421,0.79008,2.209944,-0.307097,0.616219,2.125706,-0.341342,0.476854,2.077075,-0.236745,0.494231,2.044793,-0.26145,0.261549,2.157629,-0.252539,0.183157,2.162393,-0.281133,0.146684,2.133302,-0.213458,0.149183,2.196464,-0.269086,0.255409,2.015613,-0.140798,0.056385,2.025475,-0.101687,-0.021387,2.051688,-0.210863,0.301984,2.146175,-0.214614,0.081158,2.232302,-0.216281,0.020209,2.216469,-0.294182,-0.369626,2.189021,-0.352872,-0.691333,2.203995,-0.269184,-0.731982,2.193313,-0.187157,-0.316175,2.35566,-0.251877,-0.673556,2.320492,-0.200857,-0.714873,2.330534
-0.244033,0.792757,2.208583,-0.30727,0.620379,2.123728,-0.341188,0.480261,2.075283,-0.240098,0.489445,2.043933,-0.262546,0.259828,2.15546,-0.254091,0.180419,2.160347,-0.282716,0.145996,2.129325,-0.217741,0.145639,2.196445,-0.264664,0.259788,2.015246,-0.129391,0.064241,2.032054,-0.080315,0.000407,2.069116,-0.213012,0.295217,2.137033,-0.217635,0.074715,2.223085,-0.219456,0.011999,2.207914,-0.308571,-0.363759,2.174406,-0.385582,-0.691681,2.190493,-0.304506,-0.728601,2.205852,-0.184421,-0.321995,2.359372,-0.179541,-0.680332,2.337212,-0.103638,-0.707788,2.386172
-0.243904,0.794627,2.207631,-0.307693,0.623371,2.122418,-0.341903,0.482811,2.073847,-0.2441,0.488702,2.045596,-0.26427,0.258507,2.154104,-0.256376,0.178724,2.159443,-0.285966,0.146696,2.128688,-0.221684,0.143915,2.196605,-0.261538,0.263024,2.0149,-0.119353,0.074011,2.039241,-0.069282,0.011894,2.077664,-0.215751,0.291344,2.134259,-0.219834,0.070797,2.218714,-0.220913,0.00713,2.204531,-0.332007,-0.351501,2.164704,-0.416251,-0.69245,2.181885,-0.336324,-0.732232,2.20777,-0.181306,-0.325213,2.360367,-0.107009,-0.676132,2.349225,-0.02142,-0.687642,2.406729
-0.243798,0.795945,2.206978,-0.308255,0.625542,2.121553,-0.343005,0.484536,2.072549,-0.250595,0.491834,2.051444,-0.268838,0.258494,2.152763,-0.263408,0.180115,2.158729,-0.291689,0.14821,2.126334,-0.234479,0.146257,2.199469,-0.259348,0.265191,2.014649,-0.113576,0.079557,2.044068,-0.062787,0.019162,2.084063,-0.220185,0.289877,2.135195,-0.222487,0.069078,2.217445,-0.222484,0.004924,2.203871,-0.343226,-0.336619,2.174196,-0.473004,-0.685082,2.178616,-0.393356,-0.723751,2.211044,-0.179834,-0.328217,2.358346,-0.036775,-0.672405,2.364793,0.045312,-0.670021,2.430775
-0.243815,0.796576,2.206513,-0.308828,0.626528,2.12096,-0.344847,0.48495,2.071406,-0.250288,0.491007,2.064089,-0.276879,0.261506,2.151582,-0.276497,0.189064,2.158371,-0.302673,0.151202,2.121514,-0.245569,0.150929,2.203415,-0.257748,0.266499,2.014498,-0.11,0.083283,2.048113,-0.059585,0.024286,2.089989,-0.221443,0.287082,2.143399,-0.22164,0.066655,2.22373,-0.219465,0.002491,2.211307,-0.351551,-0.322736,2.187032,-0.523214,-0.673633,2.178095,-0.452603,-0.713826,2.204953,-0.179663,-0.330375,2.354758,0.007421,-0.663294,2.377499,0.067396,-0.66047,2.425066
-0.244097,0.796134,2.206635,-0.310095,0.62668,2.120713,-0.34766,0.48431,2.070554,-0.252713,0.492081,2.072055,-0.283002,0.26332,2.151184,-0.283873,0.193258,2.158628,-0.31039,0.153184,2.121639,-0.252856,0.154757,2.204433,-0.256726,0.267354,2.014328,-0.108545,0.085875,2.051899,-0.059874,0.027784,2.09588,-0.224407,0.286569,2.151348,-0.222593,0.066371,2.230133,-0.218826,0.002411,2.218051,-0.35771,-0.313309,2.195113,-0.571559,-0.664463,2.173244,-0.514328,-0.707926,2.195685,-0.180521,-0.331934,2.350821,0.008256,-0.659228,2.379163,0.091004,-0.650413,2.431033
-0.245872,0.792381,2.207947,-0.314187,0.623994,2.12137,-0.353593,0.481425,2.070753,-0.254751,0.492959,2.078886,-0.289316,0.264688,2.151527,-0.289692,0.196034,2.159311,-0.317646,0.154867,2.123003,-0.257995,0.157581,2.205001,-0.256712,0.26746,2.014291,-0.109917,0.086962,2.056286,-0.064064,0.028425,2.101372,-0.227096,0.286612,2.159616,-0.144275,0.081504,2.169448,-0.147218,0.01714,2.17411,-0.395478,-0.293331,2.186724,-0.602765,-0.660395,2.168323,-0.551405,-0.705943,2.190777,-0.182188,-0.333053,2.34738,-0.007563,-0.660494,2.37639,0.065495,-0.653538,2.420024
-0.24708,0.788226,2.209624,-0.318343,0.621111,2.12267,-0.358839,0.478448,2.071649,-0.257202,0.492451,2.084016,-0.29582,0.265348,2.15269,-0.295219,0.197567,2.160593,-0.323919,0.155851,2.124624,-0.262844,0.159474,2.205847,-0.258441,0.266321,2.014826,-0.118471,0.083463,2.063892,-0.077623,0.022015,2.108741,-0.230083,0.285848,2.166694,-0.117075,0.081992,2.146465,-0.113321,0.018857,2.147536,-0.410125,-0.284668,2.183601,-0.624521,-0.653758,2.164103,-0.572152,-0.705752,2.18866,-0.18537,-0.33404,2.344275,-0.069946,-0.663478,2.364075,0.011139,-0.669306,2.413103
-0.248787,0.782517,2.212475,-0.324063,0.617085,2.125223,-0.364095,0.476001,2.073439,-0.259641,0.491294,2.087465,-0.302068,0.264934,2.154445,-0.300293,0.197735,2.162312,-0.329338,0.156151,2.126776,-0.266831,0.160442,2.206505,-0.264759,0.263352,2.017722,-0.136161,0.075003,2.071753,-0.103285,0.003528,2.112996,-0.233905,0.284148,2.173176,-0.121525,0.07541,2.109756,-0.099612,0.025228,2.139124,-0.416745,-0.280249,2.182926,-0.639659,-0.64562,2.161512,-0.593006,-0.709053,2.18798,-0.192643,-0.335055,2.342433,-0.129622,-0.659076,2.356515,-0.052916,-0.676911,2.394711
-0.253007,0.778788,2.216563,-0.331996,0.613892,2.130899,-0.369335,0.474019,2.076092,-0.264126,0.489326,2.091914,-0.310322,0.261584,2.158134,-0.307993,0.193226,2.166217,-0.336369,0.15517,2.13067,-0.272987,0.157126,2.207725,-0.276419,0.258878,2.022262,-0.162508,0.06194,2.075693,-0.13795,-0.023322,2.107175,-0.237739,0.282867,2.178903,-0.121152,0.073989,2.097232,-0.102257,0.026903,2.136896,-0.415114,-0.279431,2.185912,-0.649983,-0.635631,2.158533,-0.618118,-0.7098,2.17248,-0.213766,-0.338963,2.341355,-0.200405,-0.658707,2.347679,-0.128082,-0.689225,2.396243
-0.256561,0.776249,2.221657,-0.338675,0.612628,2.136456,-0.374015,0.473072,2.078968,-0.266879,0.488576,2.094701,-0.316656,0.258627,2.161567,-0.313821,0.18909,2.169708,-0.342095,0.154022,2.13465,-0.27822,0.153403,2.20898,-0.2917,0.254577,2.027556,-0.198548,0.044839,2.07216,-0.174344,-0.039672,2.097675,-0.241411,0.282253,2.183914,-0.125607,0.073305,2.091357,-0.136614,-0.030774,2.105549,-0.407434,-0.286755,2.189284,-0.658127,-0.626906,2.154932,-0.631599,-0.706257,2.162685,-0.242813,-0.344895,2.334818,-0.263453,-0.659169,2.342002,-0.230946,-0.702114,2.31202
-0.259828,0.774159,2.226403,-0.347954,0.61248,2.143982,-0.380929,0.472895,2.083366,-0.271665,0.48805,2.098271,-0.335156,0.263051,2.16415,-0.335131,0.195183,2.170177,-0.359819,0.158216,2.126237,-0.309609,0.150394,2.217071,-0.309467,0.251417,2.032603,-0.236425,0.03199,2.063363,-0.21475,-0.052062,2.083675,-0.247161,0.282072,2.189757,-0.13739,0.073483,2.093538,-0.166562,-0.053551,2.084453,-0.373972,-0.293048,2.194511,-0.651542,-0.606187,2.150317,-0.629711,-0.694141,2.154237,-0.286,-0.357488,2.311724,-0.310793,-0.660218,2.338706,-0.24272,-0.694773,2.382925
-0.264014,0.77212,2.233424,-0.357236,0.613682,2.150084,-0.388454,0.473784,2.087622,-0.278047,0.488232,2.101756,-0.34497,0.2638,2.166436,-0.344693,0.19503,2.172046,-0.375994,0.163195,2.150238,-0.320791,0.149262,2.215828,-0.329419,0.249543,2.035735,-0.263596,0.028694,2.055139,-0.257061,-0.056702,2.065081,-0.254136,0.282679,2.195012,-0.152111,0.074858,2.099814,-0.180498,-0.06314,2.075732,-0.354777,-0.299777,2.197814,-0.614621,-0.583032,2.150687,-0.580775,-0.674382,2.164194,-0.300446,-0.361717,2.305139,-0.369277,-0.658622,2.330891,-0.312585,-0.696999,2.375933
-0.268343,0.771072,2.239495,-0.369879,0.617694,2.156273,-0.396091,0.475859,2.091192,-0.288131,0.490184,2.105822,-0.363074,0.2541,2.173434,-0.365458,0.176827,2.180973,-0.385713,0.162749,2.158443,-0.343128,0.128902,2.218249,-0.354356,0.249301,2.035573,-0.298532,0.031951,2.03994,-0.292827,-0.052246,2.049886,-0.264417,0.285087,2.200494,-0.169642,0.078356,2.108787,-0.19384,-0.066441,2.071186,-0.33689,-0.305043,2.204124,-0.553569,-0.586095,2.170559,-0.52114,-0.664543,2.171904,-0.377081,-0.30319,2.298881,-0.414036,-0.654868,2.323648,-0.365109,-0.696194,2.374872
-0.273142,0.770823,2.244735,-0.378482,0.620466,2.159953,-0.407836,0.480687,2.09453,-0.296969,0.492021,2.108931,-0.37175,0.24985,2.176845,-0.373925,0.170432,2.184618,-0.391343,0.16245,2.162569,-0.351875,0.122012,2.219507,-0.377032,0.252602,2.03291,-0.338119,0.034256,2.022931,-0.336862,-0.049129,2.023978,-0.273154,0.287215,2.204484,-0.182417,0.080954,2.115665,-0.204439,-0.066309,2.069621,-0.324228,-0.311746,2.212888,-0.493021,-0.594554,2.189896,-0.440444,-0.669212,2.190874,-0.436624,-0.28803,2.305911,-0.430481,-0.652591,2.320565,-0.397848,-0.689389,2.281538
-0.278588,0.771676,2.250158,-0.384257,0.622706,2.162355,-0.420725,0.486073,2.096699,-0.303978,0.493848,2.111312,-0.377198,0.24833,2.178932,-0.379078,0.168051,2.186623,-0.395736,0.162831,2.165702,-0.357527,0.119796,2.219463,-0.398358,0.257085,2.028333,-0.374772,0.04462,2.000358,-0.375385,-0.040086,1.998342,-0.279981,0.289238,2.207392,-0.292186,0.133042,2.33991,-0.283476,0.063294,2.328081,-0.320418,-0.322928,2.226731,-0.440472,-0.636374,2.228762,-0.358546,-0.67884,2.209646,-0.46256,-0.285633,2.310216,-0.4831,-0.628568,2.317283,-0.432912,-0.66887,2.324659
