% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_ShoulderCenter REAL
@ATTRIBUTE ShoulderCenter_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE ShoulderCenter_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE ShoulderCenter_Spine REAL
@ATTRIBUTE Spine_HipCenter REAL
@ATTRIBUTE HipCenter_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE HipCenter_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.38843929496,0.204459276931,0.216403289777,0.290646141817,0.26035730447,0.0721542616021,0.170456508007,0.265439591458,0.219707736882,0.0710356005031,0.362339187478,0.0726816930911,0.075176898688,0.434018167189,0.363533704302,0.0873968298358,0.0630252772184,0.42901452793,0.379664444196,0.0863496707407,13
1.40971548432,0.200934455371,0.195794437966,0.239079842932,0.234664947346,0.0794772479147,0.156112276827,0.243003860204,0.215339507238,0.0830925494397,0.343007302704,0.068912761669,0.0557498139741,0.475900403695,0.368862722923,0.0857306328855,0.0456857907597,0.461558421294,0.383321801021,0.0852837281728,13
1.3779818785,0.20663509099,0.215291615797,0.287445543025,0.260655231243,0.106805489325,0.16124381247,0.264961442229,0.212671047278,0.0745340303914,0.354337676774,0.0705471864051,0.0733657325619,0.430735896733,0.359503890608,0.0863631284786,0.0580809013978,0.429585127591,0.383899307524,0.085457347661,13
1.63249186803,0.205900538264,0.187857070606,0.336570274763,0.30853140053,0.0850230136951,0.228251866421,0.310546150191,0.255531843432,0.0764562154685,0.423508305524,0.0878298945156,0.0685506773828,0.544069994543,0.419149507675,0.106414865706,0.0652428212685,0.535396148272,0.433748420964,0.106012531833,14
1.65372075756,0.226356341202,0.20016368057,0.310247170825,0.2963379276,0.0882093843641,0.230326660131,0.304425483563,0.247518746068,0.0866432814683,0.432111354154,0.0871099722879,0.0624834362076,0.532237339767,0.427549774725,0.109117495536,0.0570058398798,0.532767797879,0.432521914386,0.106584221936,14
1.61899646658,0.206279437812,0.0884987350196,0.303013787217,0.301710508137,0.0935323200328,0.237787581024,0.305960887995,0.248599231433,0.0895856474029,0.42227910685,0.0842530941081,0.0667094082583,0.545176326133,0.419335894044,0.105852380392,0.0675802367075,0.536300019324,0.432093158697,0.105189856123,14
1.64271886959,0.213645486643,0.160522079924,0.29791655912,0.284079698131,0.0957046266345,0.227953552067,0.301160987175,0.243652946241,0.0872548272345,0.435751256866,0.0977493432297,0.0643591912714,0.531480000506,0.418117522375,0.107781405348,0.0629280330378,0.520944394549,0.433725460001,0.105166465442,14
% 
% 
% 
