% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.63328532089,0.142272932338,0.0887477750406,0.118692957305,0.272625387198,0.275326168687,0.112681656256,0.0909049624715,0.0455297150853,0.211658098896,0.289195700219,0.254980441806,0.0971071805218,0.083171616877,0.0739141789285,0.272835404192,0.374697503163,0.0372312480794,0.419020523443,0.381037092982,0.111458132988,0.0721181573944,0.419360831486,0.398986441101,0.109713005042,14
1.65124685374,0.145727938606,0.0926637415625,0.170095300125,0.270920553357,0.265501260079,0.109488550386,0.0914004889639,0.0447596117624,0.209902483201,0.282873978869,0.257878815926,0.0959502927183,0.0843700951569,0.0713336808474,0.284525550452,0.391419983134,0.0425088850416,0.387068946443,0.387888085062,0.0945529190274,0.0808014138806,0.391039482644,0.402651620418,0.0980624212768,14
1.62726620719,0.138064137588,0.0873551863927,0.38970287049,0.243828736599,0.237979238761,0.0880528170378,0.0762416530519,0.0518142658638,0.208082883811,0.273400751829,0.254757708103,0.107627057264,0.0926305373015,0.0740290367212,0.26863854313,0.368855789346,0.0481935172067,0.432377549898,0.371088784451,0.112947775583,0.0809053547629,0.446298728329,0.391722770365,0.113280056764,14
1.65217864919,0.138965884634,0.0914527952179,0.213699448149,0.313789338183,0.295097259443,0.0949327116624,0.0855974766299,0.0420880100532,0.180682191091,0.316087947799,0.244642084896,0.0849993380609,0.0673034535879,0.08775884385,0.280672348107,0.385047331231,0.0543458401184,0.444157188226,0.339634805027,0.128587480837,0.090931268221,0.449553827292,0.342773217365,0.126914224258,16
1.59354558656,0.133695298602,0.0868908265494,0.661252776963,0.261093472425,0.261104781096,0.110164590271,0.100637637834,0.0464289123737,0.177817407921,0.282415798748,0.266672260843,0.087324988049,0.068354631597,0.0803956232733,0.266617800137,0.365991368103,0.0444576362187,0.411009359274,0.359968960544,0.125057701788,0.0764662568142,0.418151673505,0.385332824984,0.125577755044,16
1.58597294012,0.152818299147,0.0812733075754,0.234017417256,0.231708291241,0.317426065732,0.107855034362,0.0919282395985,0.0403232835142,0.183516594324,0.316493078556,0.239609429504,0.0889101330895,0.0638788956322,0.0861678555141,0.250092830047,0.344507566424,0.0432151338848,0.460054003486,0.354297586904,0.121344077186,0.0848713073261,0.441727666142,0.377301105356,0.125841936241,16
1.61186491631,0.137795917534,0.0783585725663,0.24316654858,0.243436127352,0.231090742626,0.10626248899,0.0775089125861,0.067243302456,0.184530836755,0.250230609526,0.242618843501,0.108553650757,0.09438352212,0.089517031422,0.241728974386,0.333469502911,0.0416795164714,0.48205477343,0.386869586588,0.130737090206,0.0798380976288,0.451769256666,0.401908723853,0.125718376174,16
% 
% 
% 
