% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_ShoulderCenter REAL
@ATTRIBUTE ShoulderCenter_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE ShoulderCenter_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE ShoulderCenter_Spine REAL
@ATTRIBUTE Spine_HipCenter REAL
@ATTRIBUTE HipCenter_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE HipCenter_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.35863414538,0.173660639719,0.191435765906,0.245355323785,0.238278317367,0.0683735233734,0.192200127097,0.257964398966,0.19975789898,0.0617496263212,0.412633689275,0.0848083345528,0.046696508779,0.406965490113,0.340480897081,0.0870231338653,0.0421826778526,0.385880606103,0.347877850834,0.0891811276568,10
1.33900694748,0.169398540074,0.167234153409,0.238867457383,0.237434668419,0.0690331629575,0.173682159992,0.251752074626,0.19506281467,0.0735133100356,0.376924175472,0.0822488430922,0.0637198013685,0.409050066291,0.351336328532,0.0809425310333,0.0556434394109,0.40035465813,0.365354827313,0.0845084349961,10
1.32606467715,0.166877570626,0.211879641511,0.225223985236,0.218814344097,0.0653999383887,0.174844151679,0.24891893148,0.191534102262,0.0742290014323,0.374292454375,0.0754786749396,0.064043978715,0.40771291865,0.351066070588,0.0834881855126,0.052487318683,0.405100469888,0.363994296061,0.0879943018757,10
1.32394327908,0.173646250192,0.218873910276,0.243067548924,0.216985880079,0.0697371234626,0.169570761826,0.254506271065,0.198906473404,0.0698615603033,0.371255542886,0.0747013565017,0.0668382331297,0.407587329332,0.341027059804,0.078261649758,0.053903901553,0.401292930396,0.362321692361,0.0814864036136,10
1.46043723276,0.193510945303,0.208826726511,0.231909426869,0.303258803574,0.0649854415544,0.19016320559,0.29724696845,0.227565373737,0.0611778564084,0.391466566439,0.0802526429223,0.0809123570974,0.473756111905,0.380448909583,0.0985694016942,0.0677840666263,0.471973100754,0.385884236275,0.0979243812831,15
1.51653932454,0.240086652963,0.173288676322,0.222821431407,0.298408353802,0.0742689925251,0.183972135529,0.293525511696,0.22937248566,0.0711020863143,0.37849360767,0.0794754208447,0.0736428377176,0.507874160837,0.363854088733,0.0912978363779,0.0569704902581,0.4944465956,0.380832487536,0.0915884461348,15
1.48396501656,0.194484073667,0.221007977732,0.238981819185,0.301851694257,0.0672423922184,0.203281679169,0.302779566458,0.229174638364,0.060304717029,0.413848367436,0.0844757129314,0.0750385440849,0.474500158892,0.370908585687,0.0932089236838,0.0597121915975,0.469470593724,0.382264520583,0.0960367304712,15
1.48508064638,0.204925214275,0.205194991077,0.235321646236,0.289489574713,0.064883717488,0.193576675757,0.293940420919,0.223318043092,0.061912432945,0.409835032353,0.0862174384452,0.0799819204561,0.467245384938,0.370761330277,0.0969073541177,0.0668609363171,0.458972730375,0.387452833052,0.0979471843034,15
1.46393257815,0.194687244785,0.215684878236,0.229050536736,0.298375986582,0.066526573241,0.198034572412,0.296915555906,0.227420369061,0.0675908807989,0.40594763264,0.0826943114706,0.0864691260486,0.471541494781,0.359497713713,0.0867673606175,0.0682887747308,0.457995948252,0.380095016337,0.0915148662976,15
1.47871282519,0.19782949161,0.220338826857,0.238760146574,0.292981331945,0.0685851740695,0.194411009364,0.296069119051,0.227147401317,0.0555266107101,0.40922562342,0.0840608251296,0.0716265735568,0.470590469846,0.370516915569,0.0954813643644,0.0568494749979,0.467614005842,0.381188031888,0.0982014806198,15
1.47751717601,0.185759861543,0.216193899804,0.228989998614,0.300623239071,0.065389798297,0.208392482903,0.297966084234,0.226922200473,0.0637705996718,0.423427561706,0.0858659444021,0.0841676959705,0.472730628759,0.363079339437,0.0892196871571,0.0680135673342,0.460692948583,0.380286030642,0.0935120201832,15
% 
% 
% 
