% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.52671788103,0.143220323907,0.0828721754571,0.26064849147,0.259333628386,0.259709934714,0.0923246062567,0.0875098980871,0.0351570104671,0.163866535827,0.29440398816,0.22727378692,0.0724326863561,0.0636836147035,0.069693006172,0.254320726302,0.349688574761,0.0601323186386,0.363587513768,0.376928112141,0.0969672135289,0.0808545260243,0.36763456209,0.377018892275,0.0978470693736,3
1.45798309459,0.142090109504,0.0745904176964,0.292524001561,0.214652182819,0.223691304583,0.0832442522213,0.069566202997,0.042324102623,0.163094139601,0.271033919091,0.226366599593,0.0703019104398,0.0591161381603,0.0712630552058,0.228779942376,0.314221177603,0.0504714231057,0.382641896928,0.356708890514,0.0980628047858,0.0801363256297,0.380982153209,0.366025042191,0.0991223243375,3
1.37471207091,0.127263740741,0.0744850793152,0.149353528235,0.236813006965,0.228891084199,0.102671265104,0.0902593579633,0.0407281024136,0.135235543202,0.242922727252,0.205143254385,0.0909613333886,0.072914443478,0.0692013838375,0.228277572243,0.313017709824,0.0421532314189,0.346848295237,0.335193706765,0.0940591330086,0.0777468870491,0.341798163262,0.340234020365,0.0935824380163,13
1.37689951811,0.132164180668,0.0739043387427,0.243243036984,0.216890498114,0.237740842398,0.0870178168868,0.0798738381862,0.0494878913574,0.128861355897,0.260241305744,0.206903776591,0.08618392272,0.0712151891897,0.0695066141048,0.227116890841,0.311484063502,0.0427297247315,0.339322046452,0.329548220747,0.0958776438318,0.0695608377594,0.348682923185,0.343716879092,0.0960788253465,13
1.38562415929,0.124203132412,0.069464729793,0.134654919004,0.253396683364,0.253116069778,0.0948637231191,0.0843875245617,0.0475590934025,0.12951447558,0.2588392601,0.219570430319,0.0877875291053,0.0706994121476,0.0662585424441,0.213366456608,0.292287465045,0.0587692345261,0.391589713416,0.331146772184,0.101142860696,0.0749107875724,0.389827806906,0.347139863016,0.0967409464735,13
1.45628189773,0.137880286684,0.0789830277008,0.111869119572,0.260007323412,0.259990880972,0.104650451562,0.0971877815325,0.0446745483946,0.138051829136,0.269902315601,0.206691836567,0.0816079552198,0.0643997446229,0.0620570042555,0.24217458345,0.332267937636,0.0477904066096,0.359643876429,0.336502019688,0.109967549058,0.0696505105865,0.340485063634,0.361986417974,0.107635528757,13
1.65411977433,0.14659060943,0.0919098986096,0.175596584817,0.280897719553,0.276300625352,0.108547377086,0.0973562683477,0.0441352025379,0.209984774391,0.289757488158,0.253300867062,0.0944248385015,0.0815066147174,0.0721686994916,0.282540903059,0.388681035028,0.0494371694439,0.397674276335,0.382833460576,0.109785197784,0.0803677300601,0.40655533799,0.38891860818,0.106003635563,14
1.63328532089,0.142272932338,0.0887477750406,0.118692957305,0.272625387198,0.275326168687,0.112681656256,0.0909049624715,0.0455297150853,0.211658098896,0.289195700219,0.254980441806,0.0971071805218,0.083171616877,0.0739141789285,0.272835404192,0.374697503163,0.0372312480794,0.419020523443,0.381037092982,0.111458132988,0.0721181573944,0.419360831486,0.398986441101,0.109713005042,14
1.65124685374,0.145727938606,0.0926637415625,0.170095300125,0.270920553357,0.265501260079,0.109488550386,0.0914004889639,0.0447596117624,0.209902483201,0.282873978869,0.257878815926,0.0959502927183,0.0843700951569,0.0713336808474,0.284525550452,0.391419983134,0.0425088850416,0.387068946443,0.387888085062,0.0945529190274,0.0808014138806,0.391039482644,0.402651620418,0.0980624212768,14
1.62726620719,0.138064137588,0.0873551863927,0.38970287049,0.243828736599,0.237979238761,0.0880528170378,0.0762416530519,0.0518142658638,0.208082883811,0.273400751829,0.254757708103,0.107627057264,0.0926305373015,0.0740290367212,0.26863854313,0.368855789346,0.0481935172067,0.432377549898,0.371088784451,0.112947775583,0.0809053547629,0.446298728329,0.391722770365,0.113280056764,14
% 
% 
% 
