% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_ShoulderCenter REAL
@ATTRIBUTE ShoulderCenter_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE ShoulderCenter_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE ShoulderCenter_Spine REAL
@ATTRIBUTE Spine_HipCenter REAL
@ATTRIBUTE HipCenter_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE HipCenter_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.36544515742,0.173892879936,0.192698273799,0.248817445956,0.249956657023,0.0729566262488,0.192523527724,0.258182587258,0.20004009365,0.0622731178941,0.412968416856,0.0850076328851,0.0469990092506,0.409528541948,0.344855441764,0.0935973452097,0.0426138761621,0.388192117864,0.350686375555,0.0937406701376,10
1.34332528855,0.169527862197,0.167294549418,0.238953131722,0.238275450272,0.0694593052964,0.173873604499,0.25187913052,0.195455666972,0.0740597152343,0.377180272586,0.0823485641019,0.0639381760305,0.411181648393,0.354201662219,0.0849872586856,0.0558202656054,0.401400705402,0.36697864,0.0873217860591,10
1.33014635018,0.166940118182,0.211899678303,0.225307316213,0.220029848154,0.0659447018597,0.175016283279,0.249038588502,0.191833296166,0.0747076701169,0.374501618153,0.0755819282017,0.0642200179875,0.40994154402,0.353725232801,0.0878926631858,0.0527456508601,0.406191906056,0.365429620798,0.0913797597983,10
1.32858252075,0.173765833351,0.218953988285,0.243170759538,0.219012734039,0.0704064922902,0.169822452533,0.254660989817,0.199334555893,0.0705952458246,0.371475607,0.0747957555019,0.0669834787387,0.409945725559,0.344259200023,0.08272053742,0.0541648380803,0.402515001474,0.363929968347,0.0851423748173,10
1.4651042394,0.193654744222,0.208857265893,0.231909429641,0.304563551872,0.06515963437,0.190837430992,0.297344450892,0.227690268601,0.0614269262482,0.391595547652,0.0802852572001,0.0811800008595,0.47531007371,0.383683636517,0.101446047999,0.0679620958162,0.473145515034,0.388599022737,0.099132614636,15
1.51973541291,0.240083080135,0.173462471928,0.222821429723,0.298817756528,0.0750229290112,0.185407159507,0.293562568142,0.229451258085,0.0713047838217,0.378680323825,0.0795421759289,0.0739190254732,0.509469291835,0.366555393674,0.0949151103715,0.0574741785532,0.495139565709,0.381784348825,0.0931227689341,15
1.48745791708,0.194636207255,0.221159176161,0.23899628349,0.302696387753,0.0676782435604,0.204099881637,0.30324961533,0.229615285383,0.0606111860388,0.414047166263,0.0845597934494,0.0755220000056,0.476244656993,0.373018562928,0.0959245692094,0.0604002399386,0.470471045527,0.383516386348,0.0977949836167,15
1.48890237504,0.205020211403,0.20523331247,0.235321647426,0.290783471039,0.0650606544783,0.194228987489,0.293975065827,0.223383659447,0.0620688034783,0.409861778753,0.0862504979181,0.0803563198768,0.468716611318,0.37360776475,0.0994273286762,0.0670314687101,0.460057148799,0.389375520347,0.0995943422062,15
1.4669969198,0.194772590657,0.215786960288,0.229050537579,0.299183520861,0.0666805742695,0.199183937838,0.296954466091,0.227511088825,0.067777232745,0.406124828355,0.0827592694039,0.0868187298452,0.473142961402,0.36193728772,0.0908453662985,0.0688242482061,0.458541829852,0.380987242523,0.0930545816868,15
1.48395536275,0.198150099096,0.220532363781,0.238835209887,0.295086711225,0.0694897746951,0.195268462201,0.296181154809,0.228335382088,0.05596560386,0.409449433153,0.0841236787149,0.0719862929861,0.473094609636,0.374465705613,0.0986728530339,0.0572608121466,0.468633349391,0.38299263893,0.100202335628,15
1.48035920702,0.18583270672,0.21623455969,0.228989998792,0.301570475662,0.0657188580454,0.208824953109,0.298005420196,0.227002065207,0.0639220043651,0.42354480749,0.0859323464637,0.0845834182122,0.474093673914,0.36538202492,0.0925415033912,0.0684696986052,0.461204986251,0.381287361427,0.0951147469852,15
% 
% 
% 
