HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.199839,0.901503,2.5882,0.109985,0.757456,2.583347,0.031297,0.577201,2.46336,0.227547,0.663148,2.746931,0.146429,0.329984,2.58085,0.17004,0.249856,2.569395,0.121275,0.188494,2.542505,0.225702,0.214334,2.593509,-0.012587,0.281894,2.388,0.049442,0.067022,2.363679,0.051899,-0.001592,2.361052,0.263311,0.438413,2.773277,0.27664,0.150018,2.811453,0.289558,0.097774,2.813235,0.251992,-0.26668,2.476213,0.107014,-0.650572,2.535395,0.201079,-0.702281,2.50653,0.057902,-0.28053,2.675413,0.00873,-0.666945,2.631404,0.056416,-0.715503,2.668934
0.185982,0.900537,2.586152,0.093137,0.752989,2.581028,0.018626,0.576493,2.463688,0.215608,0.666099,2.746439,0.139865,0.331942,2.580551,0.164827,0.252365,2.569427,0.11511,0.188783,2.540938,0.222637,0.218633,2.594786,-0.030673,0.282089,2.388884,0.029903,0.068041,2.362451,0.037597,-0.000979,2.359787,0.251372,0.441364,2.772786,0.266972,0.153029,2.81472,0.283317,0.09756,2.813375,0.255239,-0.266805,2.476962,0.147194,-0.677133,2.534319,0.258865,-0.712771,2.50875,0.041143,-0.297655,2.678111,-0.041372,-0.663338,2.635646,-0.014022,-0.727488,2.646675
0.17191,0.896838,2.58329,0.079188,0.745565,2.57802,0.002052,0.574552,2.463118,0.203651,0.665065,2.744806,0.1051,0.335884,2.569623,0.127935,0.259163,2.557119,0.087224,0.193645,2.5265,0.181975,0.218288,2.582249,-0.053981,0.281581,2.389621,-0.003635,0.067326,2.360079,0.011769,-0.000661,2.358725,0.239414,0.44033,2.771152,0.244693,0.151546,2.816213,0.27405,0.09122,2.814785,0.254848,-0.269093,2.478495,0.220336,-0.694912,2.514786,0.337223,-0.725243,2.499394,0.031738,-0.311365,2.678164,-0.095469,-0.661723,2.63818,-0.039183,-0.725087,2.65417
0.157658,0.890574,2.579034,0.062429,0.733282,2.571894,-0.014038,0.571948,2.461752,0.187959,0.658487,2.740322,0.086249,0.336163,2.563392,0.108454,0.260992,2.550415,0.060958,0.192983,2.510909,0.161392,0.216043,2.576731,-0.070746,0.280943,2.389779,-0.023701,0.066606,2.359288,-0.009146,-0.000961,2.359202,0.223723,0.433753,2.76667,0.23212,0.147962,2.815768,0.267241,0.083241,2.81444,0.227456,-0.274863,2.485609,0.271696,-0.698343,2.499404,0.374711,-0.72112,2.483466,0.067525,-0.333838,2.619204,-0.123913,-0.660831,2.638787,-0.098557,-0.734737,2.643145
0.142208,0.882258,2.574501,0.049307,0.722566,2.567527,-0.026861,0.569066,2.459812,0.173279,0.649834,2.735996,0.056693,0.341735,2.552683,0.073052,0.27179,2.537206,0.028405,0.20368,2.490458,0.126572,0.217597,2.569365,-0.086905,0.279279,2.388242,-0.043341,0.064457,2.357172,-0.030642,-0.002648,2.359802,0.209043,0.425099,2.762345,0.22217,0.140464,2.811962,0.26245,0.076239,2.813246,0.215413,-0.279579,2.490453,0.311849,-0.695845,2.486756,0.408913,-0.714253,2.473614,0.085781,-0.338326,2.576098,-0.160542,-0.653184,2.631602,-0.125305,-0.726016,2.64078
0.128021,0.874942,2.570257,0.037067,0.712764,2.56418,-0.039457,0.564547,2.456702,0.158857,0.640139,2.732028,0.044215,0.342979,2.548718,0.060347,0.27451,2.533094,0.01658,0.206424,2.484961,0.113838,0.218137,2.566569,-0.097918,0.277364,2.386579,-0.058264,0.061589,2.355103,-0.046032,-0.004986,2.359931,0.194621,0.415405,2.758379,0.211585,0.129327,2.806087,0.257838,0.069254,2.809685,0.205768,-0.284399,2.497422,0.320381,-0.690048,2.483236,0.411987,-0.703276,2.468083,0.094533,-0.339216,2.551671,-0.180194,-0.64793,2.625984,-0.149804,-0.720654,2.639491
0.114963,0.868826,2.566638,0.026119,0.705461,2.561971,-0.049541,0.560162,2.453413,0.145743,0.631727,2.728951,0.034117,0.341918,2.545462,0.050996,0.274567,2.530011,0.008862,0.207848,2.481313,0.103008,0.216467,2.563432,-0.109929,0.273658,2.382526,-0.071897,0.057517,2.351342,-0.061567,-0.006182,2.358016,0.181507,0.406993,2.755303,0.201353,0.117814,2.798276,0.247876,0.057939,2.803255,0.160987,-0.289962,2.507372,0.304592,-0.682195,2.487604,0.40474,-0.694217,2.468626,0.095553,-0.33882,2.538411,-0.203722,-0.634965,2.615655,-0.175821,-0.709593,2.657193
0.105523,0.865171,2.563435,0.0189,0.701324,2.560253,-0.056962,0.556798,2.450425,0.136366,0.626105,2.726488,0.025431,0.337897,2.541548,0.042789,0.269169,2.525827,0.002953,0.20758,2.479296,0.092449,0.210748,2.555806,-0.118632,0.27019,2.378226,-0.081285,0.053994,2.347676,-0.071808,-0.007136,2.356257,0.17213,0.401371,2.752841,0.187774,0.106352,2.787596,0.235746,0.048619,2.798801,0.138804,-0.291214,2.511621,0.282556,-0.672446,2.490318,0.369015,-0.693034,2.483722,0.087245,-0.336117,2.532099,-0.222901,-0.624785,2.61061,-0.192305,-0.700437,2.667587
0.097676,0.862591,2.560239,0.012786,0.698612,2.55854,-0.062999,0.553753,2.447062,0.12868,0.621992,2.724214,0.019997,0.334279,2.538632,0.038233,0.264116,2.52286,-0.000596,0.20597,2.478606,0.086808,0.207166,2.551167,-0.125002,0.266927,2.373524,-0.088265,0.050705,2.344041,-0.081606,-0.008637,2.352603,0.164443,0.397257,2.750567,0.178071,0.099478,2.782001,0.209965,0.03723,2.790558,0.123301,-0.290606,2.512711,0.233145,-0.668054,2.498257,0.321858,-0.694747,2.4965,0.072565,-0.333053,2.532952,-0.238454,-0.616884,2.606705,-0.210808,-0.699305,2.665562
0.0918,0.861007,2.557005,0.007979,0.696975,2.556499,-0.067456,0.551146,2.443125,0.12279,0.619074,2.7219,0.016716,0.331089,2.536112,0.036086,0.25964,2.520461,-0.002094,0.203611,2.47849,0.083699,0.204479,2.547686,-0.129209,0.263994,2.368736,-0.093001,0.047753,2.340352,-0.088366,-0.010298,2.348823,0.158554,0.39434,2.748253,0.170523,0.095287,2.777374,0.192646,0.031205,2.782916,0.111463,-0.288783,2.511139,0.198947,-0.667691,2.505091,0.282766,-0.700245,2.508235,0.052187,-0.3282,2.53885,-0.252606,-0.609967,2.603782,-0.231353,-0.700184,2.654634
0.087198,0.86026,2.552666,0.003261,0.696712,2.552009,-0.070532,0.549145,2.438327,0.117625,0.617079,2.718363,0.015199,0.328305,2.533953,0.035862,0.255771,2.518634,-0.00171,0.200955,2.47894,0.082652,0.202297,2.544965,-0.131624,0.26168,2.364255,-0.096095,0.045223,2.336284,-0.092544,-0.011807,2.3453,0.153389,0.392344,2.744715,0.162627,0.093069,2.770565,0.182515,0.029084,2.776859,0.102112,-0.285094,2.506513,0.159447,-0.669297,2.509195,0.227052,-0.713868,2.515389,0.041732,-0.325695,2.54232,-0.263662,-0.60301,2.602246,-0.219822,-0.658545,2.593187
0.084127,0.860596,2.547433,0.000125,0.697292,2.547119,-0.072027,0.547496,2.431832,0.113873,0.615904,2.714685,0.01563,0.32565,2.531465,0.037803,0.252262,2.516624,0.000482,0.198236,2.47929,0.08466,0.200523,2.541897,-0.131984,0.259509,2.359085,-0.097394,0.042871,2.331936,-0.094376,-0.012443,2.341164,0.149637,0.391169,2.741038,0.158581,0.091737,2.767012,0.176882,0.027619,2.773514,0.095867,-0.281398,2.501313,0.135083,-0.669048,2.509121,0.196194,-0.715578,2.517683,0.036484,-0.324247,2.543216,-0.272273,-0.594828,2.601456,-0.214705,-0.63361,2.563348
0.083135,0.862112,2.540849,-0.000806,0.699494,2.539449,-0.071184,0.546471,2.423823,0.111612,0.615795,2.709374,0.018908,0.324941,2.527068,0.042449,0.251403,2.513022,0.005783,0.197208,2.476768,0.089356,0.200695,2.538627,-0.128819,0.258152,2.352366,-0.094083,0.04127,2.324788,-0.092175,-0.013133,2.334972,0.147375,0.39106,2.735726,0.156034,0.091652,2.763206,0.173498,0.027707,2.769656,0.076707,-0.255649,2.484559,0.105719,-0.659045,2.506013,0.176873,-0.715944,2.519121,0.033143,-0.323395,2.543353,-0.284456,-0.574435,2.607907,-0.262507,-0.649685,2.59904
0.086381,0.864427,2.531392,0.002146,0.702678,2.529014,-0.066393,0.547202,2.413275,0.111877,0.616656,2.701826,0.025781,0.296829,2.496188,0.048787,0.217392,2.481707,0.008145,0.173173,2.461715,0.097082,0.171546,2.493906,-0.115824,0.257449,2.341028,-0.073641,0.041109,2.312138,-0.080598,-0.012073,2.326097,0.147641,0.391922,2.728177,0.156023,0.09297,2.757859,0.173496,0.029439,2.764167,0.069734,-0.249136,2.478378,0.089946,-0.657209,2.504721,0.163593,-0.71584,2.519308,0.032862,-0.324642,2.538459,-0.288538,-0.564179,2.611428,-0.267806,-0.648866,2.613832
0.094731,0.867018,2.520747,0.009625,0.705779,2.517345,-0.059792,0.548837,2.403552,0.115651,0.618145,2.692331,0.02985,0.284517,2.482857,0.052806,0.201363,2.467468,0.009862,0.163022,2.455481,0.102384,0.15602,2.47234,-0.090731,0.257838,2.3264,-0.034097,0.044095,2.301689,-0.042165,-0.008349,2.314574,0.151415,0.39341,2.71868,0.159846,0.095388,2.750567,0.178162,0.03239,2.756617,0.065524,-0.245484,2.475313,0.077667,-0.656645,2.50326,0.15365,-0.716553,2.522236,0.008685,-0.337889,2.566066,-0.284222,-0.557513,2.615932,-0.243797,-0.651339,2.635681
0.122311,0.831083,2.500702,0.03939,0.62205,2.491366,-0.051483,0.55122,2.395457,0.143913,0.544084,2.661385,0.041754,0.241023,2.473417,0.060134,0.170876,2.459931,0.014035,0.149051,2.450661,0.107363,0.108115,2.465484,-0.060433,0.25949,2.314539,0.004752,0.04748,2.292952,0.005109,-0.005591,2.303471,0.179677,0.31935,2.68773,0.189724,0.024063,2.723194,0.210179,-0.038344,2.729426,0.058856,-0.258318,2.47099,0.060167,-0.657592,2.502731,0.142782,-0.717154,2.526016,-0.033602,-0.377108,2.614592,-0.261988,-0.592792,2.629379,-0.191079,-0.671753,2.657507
0.139674,0.816897,2.492329,0.062607,0.599385,2.483457,-0.040361,0.555489,2.388584,0.160002,0.522891,2.651561,0.06747,0.231341,2.496997,0.085831,0.162303,2.488978,0.041901,0.135937,2.473467,0.133845,0.097929,2.512244,-0.033697,0.263385,2.307054,0.042724,0.05479,2.281992,0.058091,-0.00431,2.295326,0.195766,0.298156,2.677904,0.206379,0.004033,2.714799,0.22808,-0.058408,2.721023,0.053971,-0.292354,2.469786,0.046441,-0.658676,2.503045,0.118916,-0.714107,2.521701,0.169344,-0.300532,2.634596,-0.10366,-0.59725,2.644067,-0.102742,-0.685499,2.674238
0.15308,0.811032,2.489532,0.074381,0.587476,2.480578,-0.027349,0.560466,2.383791,0.170955,0.511333,2.646743,0.089324,0.23311,2.526984,0.109339,0.164542,2.526366,0.068695,0.132663,2.511443,0.155822,0.096425,2.55195,-0.003862,0.269441,2.298793,0.082554,0.064493,2.274913,0.108821,-0.012382,2.289267,0.206719,0.286598,2.673085,0.216518,-0.004854,2.660981,0.237998,-0.067173,2.677611,0.05221,-0.310404,2.469595,0.036865,-0.658807,2.503427,0.106226,-0.712588,2.520514,0.19434,-0.29889,2.649942,-0.055713,-0.598813,2.638484,-0.043472,-0.680542,2.64554
0.16659,0.807539,2.48937,0.087621,0.579225,2.482262,-0.01194,0.564999,2.380233,0.183604,0.502238,2.645515,0.098949,0.234577,2.53998,0.119557,0.16668,2.543002,0.080602,0.12884,2.524621,0.166447,0.100437,2.575378,0.022649,0.276758,2.293147,0.112114,0.073343,2.272509,0.152575,0.000505,2.283752,0.219367,0.277503,2.671855,0.221838,-0.011051,2.643355,0.243914,-0.07308,2.65779,0.053049,-0.324128,2.471355,0.02902,-0.658891,2.504128,0.099205,-0.712066,2.520635,0.255857,-0.278759,2.644081,0.102829,-0.586521,2.618583,0.110567,-0.681639,2.630475
0.181495,0.804457,2.491455,0.100478,0.572913,2.485705,0.003118,0.568282,2.377474,0.196919,0.49464,2.646534,0.105477,0.23332,2.545836,0.125798,0.165646,2.549985,0.087267,0.126458,2.530951,0.172528,0.097789,2.584087,0.042719,0.283119,2.28911,0.160502,0.081711,2.275445,0.202511,0.013716,2.284302,0.232682,0.269905,2.672873,0.226349,-0.016345,2.632839,0.249043,-0.078378,2.646307,0.055865,-0.358244,2.476012,0.023286,-0.659275,2.505117,0.089395,-0.71135,2.520208,0.279637,-0.286478,2.633407,0.18319,-0.646831,2.612322,0.241054,-0.700401,2.585417
0.196248,0.792797,2.496202,0.122835,0.556226,2.492981,0.017305,0.57111,2.376041,0.217987,0.479794,2.6509,0.110772,0.231429,2.549274,0.130639,0.164211,2.553859,0.092204,0.124548,2.534534,0.17748,0.091996,2.586192,0.063372,0.290059,2.285332,0.188641,0.088364,2.277763,0.240483,0.026432,2.286206,0.25375,0.255059,2.677237,0.235342,-0.026533,2.625921,0.258287,-0.088614,2.638013,0.056908,-0.370765,2.477713,0.018916,-0.659707,2.506453,0.08182,-0.711569,2.518574,0.294526,-0.341324,2.624309,0.220609,-0.67356,2.609112,0.267691,-0.728597,2.617389
0.20935,0.789089,2.498226,0.135299,0.552431,2.495381,0.033215,0.572822,2.375253,0.232415,0.474261,2.653054,0.116397,0.230344,2.549589,0.135866,0.163292,2.552603,0.09758,0.124367,2.531677,0.181611,0.087226,2.582818,0.083055,0.295689,2.283236,0.231352,0.094358,2.278875,0.273583,0.03334,2.286827,0.268178,0.249526,2.679389,0.243052,-0.031177,2.62176,0.265891,-0.093209,2.632776,0.058327,-0.377206,2.478821,0.013677,-0.660433,2.507899,0.074121,-0.711723,2.516612,0.307601,-0.419275,2.618979,0.324846,-0.670009,2.596786,0.411241,-0.718119,2.601992
0.238194,0.801998,2.501994,0.16322,0.582133,2.499165,0.053325,0.572938,2.374588,0.259174,0.490657,2.657388,0.128198,0.233622,2.545628,0.145358,0.164804,2.546644,0.105695,0.127996,2.524162,0.19073,0.08666,2.575387,0.102641,0.300803,2.282686,0.254009,0.098283,2.2803,0.297637,0.037668,2.288172,0.294937,0.265922,2.683721,0.265046,-0.016517,2.623577,0.287436,-0.078881,2.632357,0.075365,-0.363374,2.484664,0.008158,-0.660952,2.509261,0.06652,-0.712065,2.514669,0.326815,-0.460209,2.614582,0.402435,-0.666909,2.590976,0.500592,-0.704582,2.604354
0.253753,0.797425,2.505677,0.180374,0.576495,2.503094,0.073588,0.57146,2.373786,0.276919,0.486685,2.661373,0.13791,0.235116,2.542197,0.153535,0.165778,2.541303,0.114593,0.129128,2.521241,0.198614,0.088787,2.564444,0.122513,0.305132,2.28314,0.278631,0.102326,2.282488,0.319935,0.041692,2.29002,0.312682,0.26195,2.687704,0.28294,-0.021779,2.627852,0.30493,-0.083965,2.635126,0.092402,-0.346731,2.489868,-0.002614,-0.664746,2.512095,0.060196,-0.711598,2.513582,0.340475,-0.363452,2.615835,0.468731,-0.664169,2.588652,0.571261,-0.689142,2.605392
0.273856,0.80522,2.509079,0.201246,0.598962,2.508511,0.091892,0.568479,2.373616,0.297847,0.501627,2.666852,0.174063,0.253178,2.54388,0.189906,0.182819,2.540942,0.148843,0.139468,2.518501,0.231709,0.112891,2.566034,0.143159,0.306344,2.285154,0.293111,0.10483,2.283667,0.335566,0.044386,2.291758,0.33361,0.276892,2.693181,0.305088,-0.006575,2.635749,0.327002,-0.068785,2.641911,0.149104,-0.331445,2.513588,-0.012467,-0.668598,2.514004,0.054075,-0.711627,2.513528,0.363025,-0.366105,2.613672,0.492947,-0.658519,2.586499,0.594758,-0.684007,2.602122
0.294835,0.798734,2.512689,0.222767,0.584975,2.511446,0.109399,0.565786,2.374945,0.317111,0.496961,2.670498,0.191813,0.26131,2.543486,0.2084,0.192211,2.539,0.169114,0.14658,2.516589,0.247814,0.125463,2.562557,0.160855,0.306634,2.287958,0.308506,0.105892,2.285507,0.350077,0.046288,2.293736,0.352874,0.272227,2.696825,0.326665,-0.012878,2.641922,0.348636,-0.075045,2.647516,0.152042,-0.322574,2.509331,-0.021538,-0.672219,2.515303,0.048198,-0.711329,2.514569,0.376401,-0.332882,2.613575,0.49882,-0.653347,2.584207,0.599876,-0.680152,2.595116
0.313434,0.804389,2.514913,0.241413,0.602058,2.513564,0.129913,0.563919,2.377891,0.33702,0.51011,2.673868,0.213166,0.266315,2.542081,0.230812,0.196827,2.536529,0.19186,0.149795,2.513745,0.2713,0.133614,2.559932,0.185757,0.302494,2.292945,0.32184,0.107125,2.28706,0.364316,0.046768,2.296196,0.372783,0.285375,2.700193,0.347957,0.000262,2.647772,0.370085,-0.061762,2.653164,0.150855,-0.317366,2.503829,-0.027496,-0.674449,2.516071,0.043471,-0.711663,2.514549,0.383932,-0.321723,2.61323,0.498756,-0.647722,2.582878,0.598246,-0.678525,2.589769
0.330723,0.812999,2.5168,0.252279,0.612381,2.514392,0.147774,0.562697,2.38085,0.350793,0.520046,2.675811,0.229405,0.268297,2.538688,0.247361,0.197975,2.532214,0.211697,0.149415,2.502808,0.288218,0.134778,2.557745,0.204076,0.298641,2.296934,0.336938,0.105179,2.289366,0.37779,0.044025,2.298535,0.386556,0.295311,2.702135,0.362431,0.010032,2.651343,0.384647,-0.051902,2.656687,0.149749,-0.315069,2.496508,-0.032281,-0.674775,2.516291,0.037925,-0.711745,2.514822,0.390151,-0.313981,2.612725,0.494551,-0.641346,2.581567,0.582717,-0.680699,2.584023
0.345995,0.820827,2.518262,0.263668,0.622392,2.514175,0.165372,0.562385,2.385265,0.364498,0.530029,2.676712,0.245967,0.267884,2.527915,0.264679,0.19568,2.517361,0.222916,0.150137,2.494323,0.313881,0.132039,2.526483,0.217329,0.296424,2.300578,0.347007,0.103191,2.291703,0.38652,0.041554,2.300521,0.400262,0.305294,2.703034,0.3766,0.019803,2.653556,0.398865,-0.042087,2.658975,0.153357,-0.314605,2.48963,-0.037512,-0.67018,2.514518,0.030545,-0.710755,2.515974,0.394952,-0.308679,2.61225,0.478982,-0.637517,2.58161,0.552328,-0.6855,2.583168
0.359506,0.825741,2.519929,0.273383,0.627385,2.513936,0.188535,0.562263,2.391333,0.376132,0.536101,2.677186,0.260226,0.26415,2.519451,0.27813,0.191001,2.507752,0.232823,0.149964,2.4882,0.326819,0.12865,2.514036,0.228658,0.29494,2.304356,0.353281,0.101611,2.293571,0.392145,0.039622,2.302136,0.411895,0.311367,2.703508,0.388515,0.025716,2.654913,0.410797,-0.036155,2.660435,0.193226,-0.319044,2.477347,-0.038677,-0.64896,2.50603,0.017993,-0.706531,2.514362,0.404917,-0.311421,2.611666,0.467302,-0.63564,2.581537,0.522977,-0.682837,2.551632
0.369426,0.829088,2.521234,0.28218,0.630475,2.513761,0.203063,0.563451,2.395308,0.386126,0.540391,2.677503,0.269305,0.261816,2.512891,0.286529,0.188175,2.500238,0.241527,0.150337,2.477009,0.333988,0.126672,2.507243,0.238741,0.29353,2.308139,0.35754,0.099486,2.295565,0.395686,0.037918,2.303391,0.42189,0.315657,2.703824,0.398658,0.02989,2.655836,0.420939,-0.031971,2.661478,0.237743,-0.322227,2.465766,-0.018171,-0.607932,2.494523,0.011629,-0.702222,2.510952,0.415273,-0.316454,2.611068,0.451343,-0.634354,2.580601,0.483933,-0.694182,2.565594
0.379425,0.832399,2.523075,0.290189,0.632516,2.513864,0.215048,0.565452,2.398799,0.394797,0.543621,2.677857,0.274845,0.260706,2.508294,0.291487,0.186782,2.494885,0.246102,0.151345,2.46971,0.338345,0.125419,2.502374,0.246792,0.291809,2.311538,0.360011,0.09706,2.297517,0.397401,0.036192,2.30448,0.430561,0.318886,2.704176,0.407385,0.03304,2.656588,0.429657,-0.028812,2.662354,0.304824,-0.284341,2.446049,0.026982,-0.566642,2.484166,0.014724,-0.684016,2.500673,0.431824,-0.364123,2.607833,0.422865,-0.672357,2.580269,0.47122,-0.695208,2.57946
0.387386,0.834429,2.524728,0.299113,0.632249,2.514947,0.223871,0.567417,2.401426,0.403254,0.545167,2.678687,0.280088,0.261583,2.504623,0.296534,0.188798,2.49024,0.251337,0.157466,2.461741,0.342063,0.125188,2.499261,0.253167,0.289665,2.314477,0.360281,0.093891,2.299687,0.395828,0.033745,2.306059,0.439017,0.320433,2.705004,0.415817,0.03455,2.65765,0.43809,-0.0273,2.66355,0.372828,-0.257842,2.43683,0.074199,-0.53428,2.479164,0.042507,-0.657786,2.494152,0.400671,-0.372702,2.621773,0.408666,-0.675215,2.579368,0.459627,-0.697907,2.588157
0.397615,0.828955,2.52723,0.323048,0.603899,2.517113,0.230179,0.569254,2.403571,0.421379,0.530563,2.68,0.293699,0.253983,2.499646,0.307787,0.184147,2.485023,0.257578,0.158104,2.456926,0.362844,0.105326,2.494859,0.257507,0.287535,2.317792,0.354373,0.087336,2.304029,0.381876,0.02517,2.309651,0.457142,0.305828,2.706314,0.433785,0.020044,2.658972,0.456046,-0.041824,2.665119,0.422052,-0.242308,2.436231,0.118648,-0.519881,2.484948,0.099669,-0.641802,2.483642,0.338447,-0.318997,2.645836,0.369915,-0.656352,2.581077,0.438612,-0.699719,2.608825
0.410345,0.790075,2.531346,0.346386,0.553373,2.515438,0.234776,0.570975,2.405331,0.448911,0.48164,2.67859,0.336648,0.230381,2.495968,0.353755,0.1676,2.481471,0.305568,0.149029,2.453329,0.409903,0.073126,2.494297,0.259696,0.285867,2.321524,0.340355,0.077416,2.310816,0.366341,0.016312,2.312873,0.484675,0.256905,2.7049,0.461158,-0.028781,2.657336,0.483396,-0.09068,2.663756,0.448214,-0.241397,2.438158,0.177132,-0.548345,2.490874,0.188147,-0.653428,2.4802,0.301135,-0.302854,2.659521,0.342071,-0.6461,2.58216,0.416225,-0.702479,2.620416
0.418162,0.789132,2.532254,0.347928,0.561304,2.518095,0.237976,0.572415,2.406804,0.456205,0.476131,2.679344,0.338346,0.24497,2.501579,0.35445,0.184695,2.48821,0.307557,0.160646,2.456981,0.399979,0.101913,2.510431,0.259491,0.284542,2.325389,0.328033,0.068028,2.316598,0.337493,0.00101,2.318122,0.491969,0.251396,2.705653,0.468416,-0.034299,2.658059,0.490647,-0.096206,2.664569,0.465068,-0.240769,2.440605,0.239582,-0.57878,2.503237,0.288287,-0.669109,2.49371,0.291561,-0.26805,2.649893,0.329579,-0.642967,2.58147,0.403134,-0.702215,2.623189
0.425261,0.807984,2.533456,0.348913,0.59052,2.521045,0.240186,0.573633,2.408064,0.459788,0.492604,2.681773,0.343465,0.268646,2.503556,0.361173,0.207114,2.489651,0.31632,0.174654,2.454878,0.411438,0.12991,2.514405,0.252816,0.283203,2.331431,0.318557,0.061243,2.321055,0.301815,-0.0096,2.321448,0.495551,0.267869,2.708079,0.516461,0.033907,2.708035,0.537425,-0.00674,2.729761,0.478812,-0.24568,2.445184,0.298344,-0.609483,2.506006,0.367261,-0.684855,2.500496,0.293786,-0.261433,2.640411,0.240202,-0.589635,2.577926,0.311089,-0.654516,2.581093
0.425645,0.863534,2.537872,0.337569,0.698184,2.536777,0.241567,0.57466,2.409146,0.453415,0.590667,2.697007,0.347155,0.321351,2.51238,0.366572,0.248734,2.496712,0.321416,0.18749,2.455915,0.417011,0.191537,2.522685,0.234119,0.282459,2.338747,0.285817,0.060173,2.327289,0.281491,-0.010812,2.323367,0.489179,0.365932,2.723308,0.535438,0.107977,2.737383,0.557514,0.047413,2.750352,0.49279,-0.252229,2.448951,0.348492,-0.640446,2.50987,0.426534,-0.696624,2.492592,0.296774,-0.260926,2.636116,0.203566,-0.609949,2.58065,0.276531,-0.683131,2.570565
0.424008,0.895748,2.540079,0.333425,0.74554,2.543561,0.242275,0.575515,2.410091,0.447964,0.645993,2.705087,0.347649,0.347286,2.516827,0.368558,0.266634,2.499802,0.324152,0.195489,2.456675,0.41849,0.222989,2.527116,0.214236,0.282557,2.344675,0.252042,0.061976,2.329952,0.264956,-0.008722,2.325544,0.483727,0.421258,2.731386,0.541813,0.148811,2.750428,0.569606,0.092149,2.763162,0.501538,-0.257195,2.451581,0.359711,-0.646047,2.512695,0.449858,-0.685279,2.482853,0.300923,-0.269667,2.63465,0.190244,-0.620598,2.582651,0.257208,-0.681378,2.544394
0.423896,0.908004,2.540961,0.331311,0.766753,2.546476,0.242358,0.57628,2.411003,0.446256,0.667931,2.708261,0.348393,0.358404,2.518609,0.369816,0.275568,2.501252,0.325428,0.200536,2.457255,0.419861,0.235687,2.529012,0.199263,0.28322,2.348489,0.236628,0.063373,2.331345,0.242103,0.000285,2.328876,0.48202,0.443196,2.734557,0.538989,0.157557,2.736591,0.554241,0.064787,2.728665,0.506817,-0.261102,2.453525,0.432523,-0.627274,2.492712,0.532496,-0.672062,2.4677,0.301132,-0.275181,2.634681,0.171838,-0.627946,2.584683,0.222282,-0.703119,2.557667
0.423881,0.91561,2.541482,0.329809,0.773877,2.546852,0.241976,0.576881,2.411819,0.445648,0.681293,2.710237,0.348477,0.365464,2.519799,0.370148,0.281676,2.502413,0.325031,0.204443,2.458497,0.420792,0.244618,2.530436,0.187357,0.284069,2.350953,0.219267,0.064904,2.331876,0.22359,0.00222,2.330971,0.481411,0.456558,2.736533,0.538503,0.162637,2.734458,0.565239,0.092913,2.739995,0.508435,-0.257439,2.45579,0.530192,-0.643228,2.465535,0.632533,-0.675554,2.426918,0.344034,-0.283501,2.587972,0.162358,-0.637917,2.586736,0.207174,-0.711358,2.567095
0.423029,0.91848,2.541293,0.329063,0.771206,2.545114,0.241366,0.577284,2.412476,0.444671,0.688468,2.710813,0.347488,0.368717,2.520687,0.369744,0.285606,2.503615,0.323786,0.207255,2.460135,0.420984,0.249806,2.531897,0.179075,0.284738,2.352387,0.206255,0.065876,2.332515,0.203091,0.001903,2.336362,0.480435,0.463734,2.737108,0.535654,0.160573,2.728479,0.56221,0.092248,2.731875,0.498231,-0.244606,2.45918,0.607906,-0.640035,2.445974,0.702436,-0.674149,2.397181,0.376244,-0.299724,2.54882,0.153303,-0.644303,2.588119,0.196709,-0.713901,2.577727
